t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.20,2026-08-31 01:33:44,18.88,0.18,12.61,25.1,grandpas_village,12.24,clear,24.483,8.727,0.00,6.90,world
107.70,2026-08-31 01:33:45,18.88,0.18,12.61,25.1,grandpas_village,12.26,clear,24.483,8.727,0.00,6.90,world
108.20,2026-08-31 01:33:45,18.88,0.18,12.61,25.1,grandpas_village,12.28,clear,21.859,7.606,0.00,6.90,world
108.70,2026-08-31 01:33:46,18.88,0.18,12.61,25.1,grandpas_village,12.30,clear,21.859,7.606,0.00,6.90,world
109.20,2026-08-31 01:33:46,18.88,0.18,12.61,25.1,grandpas_village,12.32,clear,21.479,7.027,0.00,6.90,world
109.70,2026-08-31 01:33:47,18.88,0.18,12.61,25.1,grandpas_village,12.34,clear,21.479,7.027,0.00,6.90,world
110.20,2026-08-31 01:33:47,18.88,0.18,12.61,25.1,grandpas_village,12.36,clear,21.243,8.546,0.00,6.90,world
110.70,2026-08-31 01:33:48,18.88,0.18,12.61,25.1,grandpas_village,12.38,clear,21.243,8.546,0.00,6.90,world
111.20,2026-08-31 01:33:48,18.88,0.18,12.61,25.1,grandpas_village,12.40,clear,21.486,7.720,0.00,6.90,world
111.70,2026-08-31 01:33:49,18.88,0.18,12.61,25.1,grandpas_village,12.42,clear,21.486,7.720,0.00,6.90,world
112.20,2026-08-31 01:33:49,18.88,0.18,12.61,25.1,grandpas_village,12.44,clear,22.199,8.003,0.00,6.90,world
112.70,2026-08-31 01:33:50,18.88,0.18,12.61,25.1,grandpas_village,12.46,clear,22.199,8.003,0.00,6.90,world
113.20,2026-08-31 01:33:50,18.88,0.18,12.61,25.1,grandpas_village,12.48,clear,21.850,8.093,0.00,6.90,world
113.70,2026-08-31 01:33:51,18.88,0.18,12.61,25.1,grandpas_village,12.50,clear,21.850,8.093,0.00,6.90,world
114.20,2026-08-31 01:33:51,18.88,0.18,12.61,25.1,grandpas_village,12.52,clear,21.884,8.868,0.00,6.90,world
114.70,2026-08-31 01:33:52,18.88,0.18,12.61,25.1,grandpas_village,12.54,clear,21.884,8.868,0.00,6.90,world
115.20,2026-08-31 01:33:52,18.88,0.18,12.61,25.1,grandpas_village,12.56,clear,22.524,7.130,0.00,6.90,world
115.70,2026-08-31 01:33:53,18.88,0.18,12.61,25.1,grandpas_village,12.58,clear,22.524,7.130,0.00,6.90,world
116.20,2026-08-31 01:33:53,18.88,0.18,12.61,25.1,grandpas_village,12.60,clear,21.184,7.611,0.00,6.90,world
116.70,2026-08-31 01:33:54,18.88,0.18,12.61,25.1,grandpas_village,12.62,clear,21.184,7.611,0.00,6.90,world
117.20,2026-08-31 01:33:54,18.88,0.18,12.61,25.1,grandpas_village,12.64,clear,20.096,8.746,0.00,6.90,world
117.70,2026-08-31 01:33:55,18.88,0.18,12.61,25.1,grandpas_village,12.66,clear,20.096,8.746,0.00,6.90,world
118.20,2026-08-31 01:33:55,18.88,0.18,12.61,25.1,grandpas_village,12.68,clear,19.993,6.761,0.00,6.90,world
118.70,2026-08-31 01:33:56,18.88,0.18,12.61,25.1,grandpas_village,12.70,clear,19.993,6.761,0.00,6.90,world
119.20,2026-08-31 01:33:56,18.88,0.18,12.61,25.1,grandpas_village,12.72,clear,23.957,7.241,0.00,6.90,world
119.70,2026-08-31 01:33:57,18.88,0.18,12.61,25.1,grandpas_village,12.74,clear,23.957,7.241,0.00,6.90,world
120.20,2026-08-31 01:33:57,18.88,0.18,12.61,25.1,grandpas_village,12.76,clear,23.068,7.359,0.00,6.90,world
120.70,2026-08-31 01:33:58,18.88,0.18,12.61,25.1,grandpas_village,12.78,clear,23.068,7.359,0.00,6.90,world
121.20,2026-08-31 01:33:58,18.88,0.18,12.61,25.1,grandpas_village,12.80,clear,26.434,8.589,0.00,6.90,world
121.70,2026-08-31 01:33:59,18.88,0.18,12.61,25.1,grandpas_village,12.82,clear,26.434,8.589,0.00,6.90,world
122.20,2026-08-31 01:33:59,18.88,0.18,12.61,25.1,grandpas_village,12.84,clear,21.930,7.675,0.00,6.90,world
122.70,2026-08-31 01:34:00,18.88,0.18,12.61,25.1,grandpas_village,12.86,clear,21.930,7.675,0.00,6.90,world
123.20,2026-08-31 01:34:00,18.88,0.18,12.61,25.1,grandpas_village,12.88,clear,21.413,7.856,0.00,6.90,world
123.70,2026-08-31 01:34:01,18.88,0.18,12.61,25.1,grandpas_village,12.90,clear,21.413,7.856,0.00,6.90,world
124.20,2026-08-31 01:34:01,18.88,0.18,12.61,25.1,grandpas_village,12.92,clear,21.502,7.541,0.00,6.90,world
124.70,2026-08-31 01:34:02,18.88,0.18,12.61,25.1,grandpas_village,12.94,clear,21.502,7.541,0.00,6.90,world
125.20,2026-08-31 01:34:02,18.88,0.18,12.61,25.1,grandpas_village,12.96,clear,23.018,7.681,0.00,6.90,world
125.70,2026-08-31 01:34:03,18.88,0.18,12.61,25.1,grandpas_village,12.98,clear,23.018,7.681,0.00,6.90,world
126.20,2026-08-31 01:34:03,18.88,0.18,12.61,25.1,grandpas_village,13.00,clear,23.099,7.993,0.00,6.90,world
126.70,2026-08-31 01:34:04,18.88,0.18,12.61,25.1,grandpas_village,13.02,clear,23.099,7.993,0.00,6.90,world
127.20,2026-08-31 01:34:04,18.88,0.18,12.61,25.1,grandpas_village,13.04,clear,21.699,7.535,0.00,6.90,world
127.70,2026-08-31 01:34:05,18.88,0.18,12.61,25.1,grandpas_village,13.06,clear,21.699,7.535,0.00,6.90,world
128.20,2026-08-31 01:34:05,18.88,0.18,12.61,25.1,grandpas_village,13.08,clear,22.835,7.266,0.00,6.90,world
128.70,2026-08-31 01:34:06,18.88,0.18,12.61,25.1,grandpas_village,13.10,clear,22.835,7.266,0.00,6.90,world
129.20,2026-08-31 01:34:06,18.88,0.18,12.61,25.1,grandpas_village,13.12,clear,22.585,7.807,0.00,6.90,world
129.70,2026-08-31 01:34:07,18.88,0.18,12.61,25.1,grandpas_village,13.14,clear,22.585,7.807,0.00,6.90,world
130.20,2026-08-31 01:34:07,18.88,0.18,12.61,25.1,grandpas_village,13.16,clear,23.670,9.025,0.00,6.90,world
130.70,2026-08-31 01:34:08,18.88,0.18,12.61,25.1,grandpas_village,13.18,clear,23.670,9.025,0.00,6.90,world
131.20,2026-08-31 01:34:08,18.88,0.18,12.61,25.1,grandpas_village,13.20,clear,29.331,9.082,0.00,6.90,world
131.70,2026-08-31 01:34:09,18.88,0.18,12.61,25.1,grandpas_village,13.22,clear,29.331,9.082,0.00,6.90,world
132.20,2026-08-31 01:34:09,18.88,0.18,12.61,25.1,grandpas_village,13.24,clear,23.227,30.510,0.00,6.90,world
132.70,2026-08-31 01:34:10,18.88,0.18,12.61,25.1,grandpas_village,13.26,clear,23.227,30.510,0.00,6.90,world
133.20,2026-08-31 01:34:10,18.88,0.18,12.61,25.1,grandpas_village,13.28,clear,21.171,9.258,0.00,6.90,world
133.70,2026-08-31 01:34:11,18.88,0.18,12.61,25.1,grandpas_village,13.30,clear,21.171,9.258,0.00,6.90,world
134.20,2026-08-31 01:34:11,18.88,0.18,12.61,25.1,grandpas_village,13.32,clear,22.403,9.460,0.00,6.90,world
134.70,2026-08-31 01:34:12,18.88,0.18,12.61,25.1,grandpas_village,13.34,clear,22.403,9.460,0.00,6.90,world
135.20,2026-08-31 01:34:12,18.88,0.18,12.61,25.1,grandpas_village,13.36,clear,21.925,8.186,0.00,6.90,world
135.70,2026-08-31 01:34:13,18.88,0.18,12.61,25.1,grandpas_village,13.38,clear,21.925,8.186,0.00,6.90,world
136.20,2026-08-31 01:34:13,18.88,0.18,12.61,25.1,grandpas_village,13.40,clear,21.834,7.680,0.00,6.90,world
136.70,2026-08-31 01:34:14,18.88,0.18,12.61,25.1,grandpas_village,13.42,clear,21.834,7.680,0.00,6.90,world
137.20,2026-08-31 01:34:14,18.88,0.18,12.61,25.1,grandpas_village,13.44,clear,22.305,8.653,0.00,6.90,world
137.70,2026-08-31 01:34:15,18.88,0.18,12.61,25.1,grandpas_village,13.46,clear,22.305,8.653,0.00,6.90,world
138.20,2026-08-31 01:34:15,18.88,0.18,12.61,25.1,grandpas_village,13.48,clear,21.164,7.117,0.00,6.90,world
138.70,2026-08-31 01:34:16,18.88,0.18,12.61,25.1,grandpas_village,13.50,clear,21.164,7.117,0.00,6.90,world
139.20,2026-08-31 01:34:16,18.88,0.18,12.61,25.1,grandpas_village,13.52,clear,21.047,7.833,0.00,6.90,world
139.70,2026-08-31 01:34:17,18.88,0.18,12.61,25.1,grandpas_village,13.54,clear,21.047,7.833,0.00,6.90,world
140.20,2026-08-31 01:34:17,18.88,0.18,12.61,25.1,grandpas_village,13.56,clear,20.358,6.931,0.00,6.90,world
140.70,2026-08-31 01:34:18,18.88,0.18,12.61,25.1,grandpas_village,13.58,clear,20.358,6.931,0.00,6.90,world
141.20,2026-08-31 01:34:18,18.88,0.18,12.61,25.1,grandpas_village,13.60,clear,21.556,8.554,0.00,6.90,world
141.70,2026-08-31 01:34:19,18.88,0.18,12.61,25.1,grandpas_village,13.62,clear,21.556,8.554,0.00,6.90,world
142.20,2026-08-31 01:34:19,18.88,0.18,12.61,25.1,grandpas_village,13.64,clear,21.303,7.470,0.00,6.90,world
142.70,2026-08-31 01:34:20,18.88,0.18,12.61,25.1,grandpas_village,13.66,clear,21.303,7.470,0.00,6.90,world
143.20,2026-08-31 01:34:20,18.88,0.18,12.61,25.1,grandpas_village,13.68,clear,25.182,8.560,0.00,6.90,world
143.70,2026-08-31 01:34:21,18.88,0.18,12.61,25.1,grandpas_village,13.70,clear,25.182,8.560,0.00,6.90,world
144.20,2026-08-31 01:34:21,18.88,0.18,12.61,25.1,grandpas_village,13.72,clear,21.958,8.092,0.00,6.90,world
144.70,2026-08-31 01:34:22,18.88,0.18,12.61,25.1,grandpas_village,13.74,clear,21.958,8.092,0.00,6.90,world
145.20,2026-08-31 01:34:22,18.88,0.18,12.61,25.1,grandpas_village,13.76,clear,22.023,7.309,0.00,6.90,world
145.70,2026-08-31 01:34:23,18.88,0.18,12.61,25.1,grandpas_village,13.78,clear,22.023,7.309,0.00,6.90,world
146.20,2026-08-31 01:34:23,18.88,0.18,12.61,25.1,grandpas_village,13.80,clear,21.979,7.888,0.00,6.90,world
146.70,2026-08-31 01:34:24,18.88,0.18,12.61,25.1,grandpas_village,13.82,clear,21.979,7.888,0.00,6.90,world
147.20,2026-08-31 01:34:24,18.88,0.18,12.61,25.1,grandpas_village,13.84,clear,21.771,6.805,0.00,6.90,world
147.70,2026-08-31 01:34:25,18.88,0.18,12.61,25.1,grandpas_village,13.86,clear,21.771,6.805,0.00,6.90,world
148.20,2026-08-31 01:34:25,18.88,0.18,12.61,25.1,grandpas_village,13.88,clear,22.477,8.483,0.00,6.90,world
148.70,2026-08-31 01:34:26,18.88,0.18,12.61,25.1,grandpas_village,13.90,clear,22.477,8.483,0.00,6.90,world
149.20,2026-08-31 01:34:26,18.88,0.18,12.61,25.1,grandpas_village,13.92,clear,22.413,8.273,0.00,6.90,world
149.70,2026-08-31 01:34:27,18.88,0.18,12.61,25.1,grandpas_village,13.94,clear,22.413,8.273,0.00,6.90,world
150.20,2026-08-31 01:34:27,18.88,0.18,12.61,25.1,grandpas_village,13.96,clear,21.120,7.932,0.00,6.90,world
150.70,2026-08-31 01:34:28,18.88,0.18,12.61,25.1,grandpas_village,13.98,clear,21.120,7.932,0.00,6.90,world
151.20,2026-08-31 01:34:28,18.88,0.18,12.61,25.1,grandpas_village,14.00,clear,20.281,7.711,0.00,6.90,world
151.70,2026-08-31 01:34:29,18.88,0.18,12.61,25.1,grandpas_village,14.02,clear,20.281,7.711,0.00,6.90,world
152.20,2026-08-31 01:34:29,18.88,0.18,12.61,25.1,grandpas_village,14.04,clear,21.803,7.686,0.00,6.90,world
152.70,2026-08-31 01:34:30,18.88,0.18,12.61,25.1,grandpas_village,14.06,clear,21.803,7.686,0.00,6.90,world
153.20,2026-08-31 01:34:30,18.88,0.18,12.61,25.1,grandpas_village,14.08,clear,21.753,8.322,0.00,6.90,world
153.70,2026-08-31 01:34:31,18.88,0.18,12.61,25.1,grandpas_village,14.10,clear,21.753,8.322,0.00,6.90,world
154.20,2026-08-31 01:34:31,18.88,0.18,12.61,25.1,grandpas_village,14.12,clear,21.490,6.866,0.00,6.90,world
154.70,2026-08-31 01:34:32,18.88,0.18,12.61,25.1,grandpas_village,14.14,clear,21.490,6.866,0.00,6.90,world
155.20,2026-08-31 01:34:32,18.88,0.18,12.61,25.1,grandpas_village,14.16,clear,21.019,6.708,0.00,6.90,world
155.70,2026-08-31 01:34:33,18.88,0.18,12.61,25.1,grandpas_village,14.18,clear,21.019,6.708,0.00,6.90,world
156.20,2026-08-31 01:34:33,18.88,0.18,12.61,25.1,grandpas_village,14.20,clear,20.970,7.133,0.00,6.90,world
156.70,2026-08-31 01:34:34,18.88,0.18,12.61,25.1,grandpas_village,14.22,clear,20.970,7.133,0.00,6.90,world
157.20,2026-08-31 01:34:34,18.88,0.18,12.61,25.1,grandpas_village,14.24,clear,20.914,6.874,0.00,6.90,world
157.70,2026-08-31 01:34:35,18.88,0.18,12.61,25.1,grandpas_village,14.26,clear,20.914,6.874,0.00,6.90,world
158.20,2026-08-31 01:34:35,18.88,0.18,12.61,25.1,grandpas_village,14.28,clear,21.311,7.001,0.00,6.90,world
158.70,2026-08-31 01:34:36,18.88,0.18,12.61,25.1,grandpas_village,14.30,clear,21.311,7.001,0.00,6.90,world
159.20,2026-08-31 01:34:36,18.88,0.18,12.61,25.1,grandpas_village,14.32,clear,22.053,9.673,0.00,6.90,world
159.70,2026-08-31 01:34:37,18.88,0.18,12.61,25.1,grandpas_village,14.34,clear,22.053,9.673,0.00,6.90,world
160.20,2026-08-31 01:34:37,18.88,0.18,12.61,25.1,grandpas_village,14.36,clear,22.501,40.948,0.00,6.90,world
160.70,2026-08-31 01:34:38,18.88,0.18,12.61,25.1,grandpas_village,14.38,clear,22.501,40.948,0.00,6.90,world
161.20,2026-08-31 01:34:38,18.88,0.18,12.61,25.1,grandpas_village,14.40,clear,21.826,7.539,0.00,6.90,world
161.70,2026-08-31 01:34:39,18.88,0.18,12.61,25.1,grandpas_village,14.42,clear,21.826,7.539,0.00,6.90,world
162.20,2026-08-31 01:34:39,18.88,0.18,12.61,25.1,grandpas_village,14.44,clear,20.597,6.988,0.00,6.90,world
162.70,2026-08-31 01:34:40,18.88,0.18,12.61,25.1,grandpas_village,14.46,clear,20.597,6.988,0.00,6.90,world
163.20,2026-08-31 01:34:40,18.88,0.18,12.61,25.1,grandpas_village,14.48,clear,22.788,8.247,0.00,6.90,world
163.70,2026-08-31 01:34:41,18.88,0.18,12.61,25.1,grandpas_village,14.50,clear,22.788,8.247,0.00,6.90,world
164.20,2026-08-31 01:34:41,18.88,0.18,12.61,25.1,grandpas_village,14.52,clear,22.023,7.947,0.00,6.90,world
164.70,2026-08-31 01:34:42,18.88,0.18,12.61,25.1,grandpas_village,14.54,clear,22.023,7.947,0.00,6.90,world
165.20,2026-08-31 01:34:42,18.88,0.18,12.61,25.1,grandpas_village,14.56,clear,21.364,8.097,0.00,6.90,world
165.70,2026-08-31 01:34:43,18.88,0.18,12.61,25.1,grandpas_village,14.58,clear,21.364,8.097,0.00,6.90,world
166.20,2026-08-31 01:34:43,18.88,0.18,12.61,25.1,grandpas_village,14.60,clear,21.973,7.519,0.00,6.90,world
166.70,2026-08-31 01:34:44,18.88,0.18,12.61,25.1,grandpas_village,14.62,clear,21.973,7.519,0.00,6.90,world
167.20,2026-08-31 01:34:44,18.88,0.18,12.61,25.1,grandpas_village,14.64,clear,21.916,8.657,0.00,6.90,world
167.70,2026-08-31 01:34:45,18.88,0.18,12.61,25.1,grandpas_village,14.66,clear,21.916,8.657,0.00,6.90,world
168.20,2026-08-31 01:34:45,18.88,0.18,12.61,25.1,grandpas_village,14.68,clear,21.517,8.068,0.00,6.90,world
168.70,2026-08-31 01:34:46,18.88,0.18,12.61,25.1,grandpas_village,14.70,clear,21.517,8.068,0.00,6.90,world
169.20,2026-08-31 01:34:46,18.88,0.18,12.61,25.1,grandpas_village,14.72,clear,21.487,8.226,0.00,6.90,world
169.70,2026-08-31 01:34:47,18.88,0.18,12.61,25.1,grandpas_village,14.74,clear,21.487,8.226,0.00,6.90,world
170.20,2026-08-31 01:34:47,18.88,0.18,12.61,25.1,grandpas_village,14.76,clear,21.468,7.710,0.00,6.90,world
170.70,2026-08-31 01:34:48,18.88,0.18,12.61,25.1,grandpas_village,14.78,clear,21.468,7.710,0.00,6.90,world
171.20,2026-08-31 01:34:48,18.88,0.18,12.61,25.1,grandpas_village,14.80,clear,19.878,7.356,0.00,6.90,world
171.70,2026-08-31 01:34:49,18.88,0.18,12.61,25.1,grandpas_village,14.82,clear,19.878,7.356,0.00,6.90,world
172.20,2026-08-31 01:34:49,18.88,0.18,12.61,25.1,grandpas_village,14.84,clear,21.007,6.580,0.00,6.90,world
172.70,2026-08-31 01:34:50,18.88,0.18,12.61,25.1,grandpas_village,14.86,clear,21.007,6.580,0.00,6.90,world
173.20,2026-08-31 01:34:50,18.88,0.18,12.61,25.1,grandpas_village,14.88,clear,22.314,8.459,0.00,6.90,world
173.70,2026-08-31 01:34:51,18.88,0.18,12.61,25.1,grandpas_village,14.90,clear,22.314,8.459,0.00,6.90,world
174.20,2026-08-31 01:34:51,18.88,0.18,12.61,25.1,grandpas_village,14.92,clear,21.073,7.748,0.00,6.90,world
174.70,2026-08-31 01:34:52,18.88,0.18,12.61,25.1,grandpas_village,14.94,clear,21.073,7.748,0.00,6.90,world
175.20,2026-08-31 01:34:52,18.88,0.18,12.61,25.1,grandpas_village,14.96,clear,28.415,8.975,0.00,6.90,world
175.70,2026-08-31 01:34:53,18.88,0.18,12.61,25.1,grandpas_village,14.98,clear,28.415,8.975,0.00,6.90,world
176.20,2026-08-31 01:34:53,18.88,0.18,12.61,25.1,grandpas_village,15.00,clear,20.554,6.630,0.00,6.90,world
176.70,2026-08-31 01:34:54,18.88,0.18,12.61,25.1,grandpas_village,15.02,clear,20.554,6.630,0.00,6.90,world
177.20,2026-08-31 01:34:54,18.88,0.18,12.61,25.1,grandpas_village,15.04,clear,21.234,7.568,0.00,6.90,world
177.70,2026-08-31 01:34:55,18.88,0.18,12.61,25.1,grandpas_village,15.06,clear,21.234,7.568,0.00,6.90,world
178.20,2026-08-31 01:34:55,18.88,0.18,12.61,25.1,grandpas_village,15.08,clear,23.683,8.046,0.00,6.90,world
178.70,2026-08-31 01:34:56,18.88,0.18,12.61,25.1,grandpas_village,15.10,clear,23.683,8.046,0.00,6.90,world
179.20,2026-08-31 01:34:56,18.88,0.18,12.61,25.1,grandpas_village,15.12,clear,25.019,7.974,0.00,6.90,world
179.70,2026-08-31 01:34:57,18.88,0.18,12.61,25.1,grandpas_village,15.14,clear,25.019,7.974,0.00,6.90,world
180.20,2026-08-31 01:34:57,18.88,0.18,12.61,25.1,grandpas_village,15.16,clear,49.487,8.874,0.00,6.90,world
180.70,2026-08-31 01:34:58,18.88,0.18,12.61,25.1,grandpas_village,15.18,clear,49.487,8.874,0.00,6.90,world
181.20,2026-08-31 01:34:58,18.88,0.18,12.61,25.1,grandpas_village,15.20,clear,22.578,7.078,0.00,6.90,world
181.72,2026-08-31 01:34:59,18.88,0.18,12.61,25.1,grandpas_village,15.22,clear,22.578,7.078,0.00,6.90,world
182.22,2026-08-31 01:34:59,18.88,0.18,12.61,25.1,grandpas_village,15.24,clear,279.916,71.413,0.00,6.90,menu_map
182.77,2026-08-31 01:35:00,18.88,0.18,12.61,25.1,grandpas_village,15.24,clear,279.916,71.413,0.00,6.90,world
183.27,2026-08-31 01:35:00,17.54,0.28,12.90,-78.1,grandpas_village,15.26,clear,114.569,9.188,0.00,5.99,world
183.77,2026-08-31 01:35:01,15.15,0.39,13.41,-78.1,grandpas_village,15.28,clear,114.569,9.188,0.00,4.91,world
184.27,2026-08-31 01:35:01,12.74,0.49,13.92,-78.2,grandpas_village,15.30,clear,25.640,11.369,0.00,4.93,world
184.77,2026-08-31 01:35:02,10.31,0.54,14.44,-78.2,grandpas_village,15.32,clear,25.640,11.369,0.00,6.07,world
185.27,2026-08-31 01:35:02,7.88,0.57,14.96,-78.2,grandpas_village,15.34,clear,23.141,7.376,0.00,7.85,world
185.77,2026-08-31 01:35:03,5.44,0.59,15.47,-78.2,grandpas_village,15.36,clear,23.141,7.376,0.00,9.95,world
186.27,2026-08-31 01:35:03,3.02,0.65,15.98,-78.2,grandpas_village,15.38,clear,23.041,7.812,0.00,12.18,world
186.77,2026-08-31 01:35:04,0.59,0.70,16.49,-78.2,grandpas_village,15.40,clear,23.041,7.812,0.00,12.08,world
187.27,2026-08-31 01:35:04,-1.82,0.77,16.99,-78.2,grandpas_village,15.42,clear,30.773,9.419,0.00,10.91,world
187.77,2026-08-31 01:35:05,-4.22,0.89,17.49,-78.2,grandpas_village,15.44,clear,30.773,9.419,0.00,10.22,world
188.27,2026-08-31 01:35:05,-6.57,1.10,17.98,-78.2,grandpas_village,15.46,clear,25.751,9.993,0.00,10.09,world
188.77,2026-08-31 01:35:06,-8.89,1.34,18.47,-78.2,grandpas_village,15.48,clear,25.751,9.993,0.00,10.51,world
189.27,2026-08-31 01:35:06,-11.21,1.58,18.95,-78.2,grandpas_village,15.50,clear,23.995,9.050,0.00,11.41,world
189.77,2026-08-31 01:35:07,-13.55,1.80,19.44,-78.2,grandpas_village,15.52,clear,23.995,9.050,0.00,12.72,world
190.27,2026-08-31 01:35:07,-15.84,2.09,19.93,-78.3,grandpas_village,15.54,clear,29.634,9.159,0.00,14.10,world
190.77,2026-08-31 01:35:08,-18.08,2.46,20.40,-78.4,grandpas_village,15.56,clear,29.634,9.159,0.00,14.40,world
191.27,2026-08-31 01:35:08,-20.13,2.60,21.48,-47.7,grandpas_village,15.58,clear,24.949,8.806,0.00,15.63,world
191.77,2026-08-31 01:35:09,-22.02,2.40,23.22,-48.0,grandpas_village,15.60,clear,24.949,8.806,0.00,17.68,world
192.27,2026-08-31 01:35:09,-22.55,1.75,25.62,-6.4,grandpas_village,15.62,clear,23.997,8.995,0.00,20.14,world
192.77,2026-08-31 01:35:10,-22.83,0.98,28.18,-6.5,grandpas_village,15.64,clear,23.997,8.995,0.00,22.70,world
193.27,2026-08-31 01:35:11,-23.11,0.19,30.73,-6.5,corridor,15.66,clear,24.156,8.725,0.00,25.25,world
193.77,2026-08-31 01:35:11,-23.39,-0.49,33.30,-6.5,corridor,15.68,clear,25.401,489.116,0.00,27.82,world
194.27,2026-08-31 01:35:12,-23.67,-1.00,35.88,-6.5,corridor,15.70,clear,25.401,489.116,0.43,30.41,world
194.77,2026-08-31 01:35:12,-23.95,-1.26,38.44,-6.5,corridor,15.72,clear,24.342,8.022,3.01,30.87,world
195.27,2026-08-31 01:35:13,-24.23,-1.35,40.96,-6.5,corridor,15.74,clear,24.342,8.022,0.00,28.95,world
195.77,2026-08-31 01:35:13,-24.51,-1.40,43.46,-6.5,corridor,15.76,clear,24.013,8.211,0.00,27.15,world
196.27,2026-08-31 01:35:14,-24.79,-1.51,45.99,-6.5,corridor,15.78,clear,24.013,8.211,0.00,25.46,world
196.77,2026-08-31 01:35:14,-25.08,-1.61,48.50,-6.5,corridor,15.80,clear,23.532,9.242,0.00,23.98,world
197.27,2026-08-31 01:35:15,-25.36,-1.59,50.98,-6.5,corridor,15.82,clear,23.532,9.242,0.00,23.00,world
197.77,2026-08-31 01:35:15,-25.63,-1.48,53.42,-6.5,corridor,15.84,clear,24.139,10.197,0.00,22.39,world
198.27,2026-08-31 01:35:16,-25.91,-1.41,55.86,-6.5,corridor,15.86,clear,24.139,10.197,0.00,22.15,world
198.77,2026-08-31 01:35:16,-26.19,-1.42,58.36,-6.5,corridor,15.88,clear,24.913,10.783,0.00,21.91,world
199.27,2026-08-31 01:35:17,-26.48,-1.56,60.88,-6.5,corridor,15.90,clear,24.913,10.783,0.00,21.77,world
199.77,2026-08-31 01:35:17,-26.77,-1.83,63.44,-6.5,corridor,15.92,clear,23.914,9.624,0.00,21.93,world
200.27,2026-08-31 01:35:18,-27.06,-2.05,65.99,-6.5,corridor,15.94,clear,23.914,9.624,0.00,22.38,world
200.77,2026-08-31 01:35:18,-27.34,-2.09,68.49,-6.5,corridor,15.96,clear,22.959,8.627,0.00,23.09,world
201.27,2026-08-31 01:35:19,-27.62,-2.09,70.97,-6.5,corridor,15.98,clear,22.959,8.627,0.00,24.04,world
201.77,2026-08-31 01:35:19,-27.91,-2.20,73.49,-6.5,corridor,16.00,clear,23.497,9.120,0.00,25.22,world
202.27,2026-08-31 01:35:20,-28.19,-2.46,76.05,-6.5,corridor,16.02,clear,23.497,9.120,0.00,25.98,world
202.77,2026-08-31 01:35:20,-28.48,-2.88,78.63,-6.5,corridor,16.04,clear,27.364,10.152,0.00,26.87,world
203.27,2026-08-31 01:35:21,-28.77,-3.42,81.21,-6.5,corridor,16.06,clear,27.364,10.152,0.00,28.24,world
203.77,2026-08-31 01:35:21,-29.06,-4.02,83.78,-6.5,corridor,16.08,clear,24.064,9.195,0.17,30.12,world
204.27,2026-08-31 01:35:22,-29.35,-4.49,86.36,-6.5,corridor,16.10,clear,24.064,9.195,0.00,28.61,world
204.77,2026-08-31 01:35:22,-29.65,-4.83,88.93,-6.5,corridor,16.12,clear,24.060,7.792,0.00,26.11,world
205.27,2026-08-31 01:35:23,-29.94,-5.05,91.48,-6.5,corridor,16.14,clear,24.060,7.792,0.00,23.65,world
205.77,2026-08-31 01:35:23,-30.23,-5.16,94.00,-6.5,corridor,16.16,clear,24.050,8.743,0.00,21.23,world
206.27,2026-08-31 01:35:24,-30.52,-5.31,96.54,-6.5,corridor,16.18,clear,24.050,8.743,0.00,18.83,world
206.77,2026-08-31 01:35:24,-30.81,-5.50,99.08,-6.5,corridor,16.20,clear,23.285,8.866,0.00,16.48,world
207.27,2026-08-31 01:35:25,-31.10,-5.55,101.58,-6.5,corridor,16.22,clear,23.285,8.866,0.00,14.23,world
207.77,2026-08-31 01:35:25,-31.38,-5.46,104.03,-6.5,corridor,16.24,clear,24.397,8.589,0.00,12.15,world
208.27,2026-08-31 01:35:26,-31.65,-5.36,106.47,-6.5,corridor,16.26,clear,24.397,8.589,0.00,10.43,world
208.77,2026-08-31 01:35:26,-31.93,-5.30,108.92,-6.5,corridor,16.28,clear,22.738,9.641,0.00,8.80,world
209.27,2026-08-31 01:35:27,-32.21,-5.22,111.38,-6.5,corridor,16.30,clear,22.738,9.641,0.00,7.35,world
209.77,2026-08-31 01:35:27,-32.48,-5.07,113.78,-6.5,corridor,16.32,clear,24.159,8.705,0.00,6.54,world
210.27,2026-08-31 01:35:28,-32.75,-4.85,116.16,-6.5,corridor,16.34,clear,24.159,8.705,0.00,6.58,world
210.77,2026-08-31 01:35:28,-33.03,-4.68,118.56,-6.5,corridor,16.36,clear,22.690,8.530,0.00,7.44,world
211.27,2026-08-31 01:35:29,-33.30,-4.57,121.00,-6.5,corridor,16.38,clear,22.690,8.530,0.00,8.92,world
211.77,2026-08-31 01:35:29,-33.57,-4.45,123.43,-6.5,corridor,16.40,clear,24.610,9.691,0.00,10.27,world
212.27,2026-08-31 01:35:30,-33.85,-4.29,125.83,-6.5,corridor,16.42,clear,24.610,9.691,0.00,11.87,world
212.77,2026-08-31 01:35:30,-34.11,-4.08,128.22,-6.5,corridor,16.44,clear,22.851,8.967,0.00,11.45,world
213.27,2026-08-31 01:35:31,-34.38,-3.87,130.60,-6.5,corridor,16.46,clear,22.851,8.967,0.00,11.29,world
