t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.20,2026-08-30 23:36:18,3.59,-2.90,1318.02,-16.7,corridor,12.24,clear,16.593,5.534,0.00,11.16,world
107.70,2026-08-30 23:36:18,3.59,-2.90,1318.02,-16.7,corridor,12.26,clear,15.919,5.469,0.00,11.16,world
108.20,2026-08-30 23:36:19,3.59,-2.90,1318.02,-16.7,corridor,12.28,clear,15.919,5.469,0.00,11.16,world
108.70,2026-08-30 23:36:19,3.59,-2.90,1318.02,-16.7,corridor,12.30,clear,16.981,6.125,0.00,11.16,world
109.20,2026-08-30 23:36:20,3.59,-2.90,1318.02,-16.7,corridor,12.32,clear,16.981,6.125,0.00,11.16,world
109.70,2026-08-30 23:36:20,3.59,-2.90,1318.02,-16.7,corridor,12.34,clear,16.446,5.913,0.00,11.16,world
110.20,2026-08-30 23:36:21,3.59,-2.90,1318.02,-16.7,corridor,12.36,clear,16.446,5.913,0.00,11.16,world
110.70,2026-08-30 23:36:21,3.59,-2.90,1318.02,-16.7,corridor,12.38,clear,16.955,6.005,0.00,11.16,world
111.20,2026-08-30 23:36:22,3.59,-2.90,1318.02,-16.7,corridor,12.40,clear,16.955,6.005,0.00,11.16,world
111.70,2026-08-30 23:36:22,3.59,-2.90,1318.02,-16.7,corridor,12.42,clear,18.393,6.465,0.00,11.16,world
112.20,2026-08-30 23:36:23,3.59,-2.90,1318.02,-16.7,corridor,12.44,clear,18.393,6.465,0.00,11.16,world
112.70,2026-08-30 23:36:23,3.59,-2.90,1318.02,-16.7,corridor,12.46,clear,16.398,6.011,0.00,11.16,world
113.20,2026-08-30 23:36:24,3.59,-2.90,1318.02,-16.7,corridor,12.48,clear,16.398,6.011,0.00,11.16,world
113.70,2026-08-30 23:36:24,3.59,-2.90,1318.02,-16.7,corridor,12.50,clear,15.890,5.836,0.00,11.16,world
114.20,2026-08-30 23:36:25,3.59,-2.90,1318.02,-16.7,corridor,12.52,clear,15.890,5.836,0.00,11.16,world
114.70,2026-08-30 23:36:25,3.59,-2.90,1318.02,-16.7,corridor,12.54,clear,15.745,5.632,0.00,11.16,world
115.20,2026-08-30 23:36:26,3.59,-2.90,1318.02,-16.7,corridor,12.56,clear,15.745,5.632,0.00,11.16,world
115.70,2026-08-30 23:36:26,3.59,-2.90,1318.02,-16.7,corridor,12.58,clear,16.296,5.852,0.00,11.16,world
116.20,2026-08-30 23:36:27,3.59,-2.90,1318.02,-16.7,corridor,12.60,clear,16.296,5.852,0.00,11.16,world
116.70,2026-08-30 23:36:27,3.59,-2.90,1318.02,-16.7,corridor,12.62,clear,16.011,5.959,0.00,11.16,world
117.20,2026-08-30 23:36:28,3.59,-2.90,1318.02,-16.7,corridor,12.64,clear,16.011,5.959,0.00,11.16,world
117.70,2026-08-30 23:36:28,3.59,-2.90,1318.02,-16.7,corridor,12.66,clear,20.598,6.711,0.00,11.16,world
118.20,2026-08-30 23:36:29,3.59,-2.90,1318.02,-16.7,corridor,12.68,clear,20.598,6.711,0.00,11.16,world
118.70,2026-08-30 23:36:29,3.59,-2.90,1318.02,-16.7,corridor,12.70,clear,19.641,8.646,0.00,11.16,world
119.20,2026-08-30 23:36:30,3.59,-2.90,1318.02,-16.7,corridor,12.72,clear,19.641,8.646,0.00,11.16,world
119.70,2026-08-30 23:36:30,3.59,-2.90,1318.02,-16.7,corridor,12.74,clear,15.515,5.721,0.00,11.16,world
120.20,2026-08-30 23:36:31,3.59,-2.90,1318.02,-16.7,corridor,12.76,clear,15.515,5.721,0.00,11.16,world
120.70,2026-08-30 23:36:31,3.59,-2.90,1318.02,-16.7,corridor,12.78,clear,19.787,5.923,0.00,11.16,world
121.20,2026-08-30 23:36:32,3.59,-2.90,1318.02,-16.7,corridor,12.80,clear,19.787,5.923,0.00,11.16,world
121.70,2026-08-30 23:36:32,3.59,-2.90,1318.02,-16.7,corridor,12.82,clear,20.605,7.584,0.00,11.16,world
122.20,2026-08-30 23:36:33,3.59,-2.90,1318.02,-16.7,corridor,12.84,clear,20.605,7.584,0.00,11.16,world
122.70,2026-08-30 23:36:33,3.59,-2.90,1318.02,-16.7,corridor,12.86,clear,15.187,7.497,0.00,11.16,world
123.20,2026-08-30 23:36:34,3.59,-2.90,1318.02,-16.7,corridor,12.88,clear,15.187,7.497,0.00,11.16,world
123.70,2026-08-30 23:36:34,3.59,-2.90,1318.02,-16.7,corridor,12.90,clear,19.493,6.354,0.00,11.16,world
124.20,2026-08-30 23:36:35,3.59,-2.90,1318.02,-16.7,corridor,12.92,clear,19.493,6.354,0.00,11.16,world
124.70,2026-08-30 23:36:35,3.59,-2.90,1318.02,-16.7,corridor,12.94,clear,17.101,6.377,0.00,11.16,world
125.20,2026-08-30 23:36:36,3.59,-2.90,1318.02,-16.7,corridor,12.96,clear,17.101,6.377,0.00,11.16,world
125.70,2026-08-30 23:36:36,3.59,-2.90,1318.02,-16.7,corridor,12.98,clear,16.491,6.937,0.00,11.16,world
126.20,2026-08-30 23:36:37,3.59,-2.90,1318.02,-16.7,corridor,13.00,clear,16.491,6.937,0.00,11.16,world
126.70,2026-08-30 23:36:37,3.59,-2.90,1318.02,-16.7,corridor,13.02,clear,18.283,7.067,0.00,11.16,world
127.20,2026-08-30 23:36:38,3.59,-2.90,1318.02,-16.7,corridor,13.04,clear,18.283,7.067,0.00,11.16,world
127.70,2026-08-30 23:36:38,3.59,-2.90,1318.02,-16.7,corridor,13.06,clear,16.876,5.996,0.00,11.16,world
128.20,2026-08-30 23:36:39,3.59,-2.90,1318.02,-16.7,corridor,13.08,clear,16.876,5.996,0.00,11.16,world
128.70,2026-08-30 23:36:39,3.59,-2.90,1318.02,-16.7,corridor,13.10,clear,16.495,6.641,0.00,11.16,world
129.20,2026-08-30 23:36:40,3.59,-2.90,1318.02,-16.7,corridor,13.12,clear,16.495,6.641,0.00,11.16,world
129.70,2026-08-30 23:36:40,3.59,-2.90,1318.02,-16.7,corridor,13.14,clear,16.873,6.311,0.00,11.16,world
130.20,2026-08-30 23:36:41,3.59,-2.90,1318.02,-16.7,corridor,13.16,clear,16.873,6.311,0.00,11.16,world
130.70,2026-08-30 23:36:41,3.59,-2.90,1318.02,-16.7,corridor,13.18,clear,17.655,6.434,0.00,11.16,world
131.20,2026-08-30 23:36:42,3.59,-2.90,1318.02,-16.7,corridor,13.20,clear,17.655,6.434,0.00,11.16,world
131.70,2026-08-30 23:36:42,3.59,-2.90,1318.02,-16.7,corridor,13.22,clear,16.264,5.912,0.00,11.16,world
132.20,2026-08-30 23:36:43,3.59,-2.90,1318.02,-16.7,corridor,13.24,clear,16.264,5.912,0.00,11.16,world
132.70,2026-08-30 23:36:43,3.59,-2.90,1318.02,-16.7,corridor,13.26,clear,16.213,5.856,0.00,11.16,world
133.20,2026-08-30 23:36:44,3.59,-2.90,1318.02,-16.7,corridor,13.28,clear,16.213,5.856,0.00,11.16,world
133.70,2026-08-30 23:36:44,3.59,-2.90,1318.02,-16.7,corridor,13.30,clear,17.597,6.033,0.00,11.16,world
134.20,2026-08-30 23:36:45,3.59,-2.90,1318.02,-16.7,corridor,13.32,clear,17.597,6.033,0.00,11.16,world
134.70,2026-08-30 23:36:45,3.59,-2.90,1318.02,-16.7,corridor,13.34,clear,17.348,6.950,0.00,11.16,world
135.20,2026-08-30 23:36:46,3.59,-2.90,1318.02,-16.7,corridor,13.36,clear,17.348,6.950,0.00,11.16,world
135.70,2026-08-30 23:36:46,3.59,-2.90,1318.02,-16.7,corridor,13.38,clear,16.595,6.498,0.00,11.16,world
136.20,2026-08-30 23:36:47,3.59,-2.90,1318.02,-16.7,corridor,13.40,clear,16.595,6.498,0.00,11.16,world
136.70,2026-08-30 23:36:47,3.59,-2.90,1318.02,-16.7,corridor,13.42,clear,17.676,6.295,0.00,11.16,world
137.20,2026-08-30 23:36:48,3.59,-2.90,1318.02,-16.7,corridor,13.44,clear,17.676,6.295,0.00,11.16,world
137.70,2026-08-30 23:36:48,3.59,-2.90,1318.02,-16.7,corridor,13.46,clear,17.528,6.382,0.00,11.16,world
138.20,2026-08-30 23:36:49,3.59,-2.90,1318.02,-16.7,corridor,13.48,clear,17.528,6.382,0.00,11.16,world
138.70,2026-08-30 23:36:49,3.59,-2.90,1318.02,-16.7,corridor,13.50,clear,17.385,6.201,0.00,11.16,world
139.20,2026-08-30 23:36:50,3.59,-2.90,1318.02,-16.7,corridor,13.52,clear,17.385,6.201,0.00,11.16,world
139.70,2026-08-30 23:36:50,3.59,-2.90,1318.02,-16.7,corridor,13.54,clear,22.125,7.899,0.00,11.16,world
140.20,2026-08-30 23:36:51,3.59,-2.90,1318.02,-16.7,corridor,13.56,clear,22.125,7.899,0.00,11.16,world
140.70,2026-08-30 23:36:51,3.59,-2.90,1318.02,-16.7,corridor,13.58,clear,17.702,6.357,0.00,11.16,world
141.20,2026-08-30 23:36:52,3.59,-2.90,1318.02,-16.7,corridor,13.60,clear,17.702,6.357,0.00,11.16,world
141.70,2026-08-30 23:36:52,3.59,-2.90,1318.02,-16.7,corridor,13.62,clear,17.382,6.076,0.00,11.16,world
142.20,2026-08-30 23:36:53,3.59,-2.90,1318.02,-16.7,corridor,13.64,clear,17.382,6.076,0.00,11.16,world
142.70,2026-08-30 23:36:53,3.59,-2.90,1318.02,-16.7,corridor,13.66,clear,16.672,5.681,0.00,11.16,world
143.20,2026-08-30 23:36:54,3.59,-2.90,1318.02,-16.7,corridor,13.68,clear,16.672,5.681,0.00,11.16,world
143.70,2026-08-30 23:36:54,3.59,-2.90,1318.02,-16.7,corridor,13.70,clear,17.344,5.908,0.00,11.16,world
144.20,2026-08-30 23:36:55,3.59,-2.90,1318.02,-16.7,corridor,13.72,clear,17.344,5.908,0.00,11.16,world
144.70,2026-08-30 23:36:55,3.59,-2.90,1318.02,-16.7,corridor,13.74,clear,17.530,6.230,0.00,11.16,world
145.20,2026-08-30 23:36:56,3.59,-2.90,1318.02,-16.7,corridor,13.76,clear,17.530,6.230,0.00,11.16,world
145.70,2026-08-30 23:36:56,3.59,-2.90,1318.02,-16.7,corridor,13.78,clear,17.219,6.827,0.00,11.16,world
146.20,2026-08-30 23:36:57,3.59,-2.90,1318.02,-16.7,corridor,13.80,clear,17.219,6.827,0.00,11.16,world
146.70,2026-08-30 23:36:57,3.59,-2.90,1318.02,-16.7,corridor,13.82,clear,17.464,5.988,0.00,11.16,world
147.20,2026-08-30 23:36:58,3.59,-2.90,1318.02,-16.7,corridor,13.84,clear,17.464,5.988,0.00,11.16,world
147.70,2026-08-30 23:36:58,3.59,-2.90,1318.02,-16.7,corridor,13.86,clear,17.402,5.979,0.00,11.16,world
148.20,2026-08-30 23:36:59,3.59,-2.90,1318.02,-16.7,corridor,13.88,clear,17.402,5.979,0.00,11.16,world
148.70,2026-08-30 23:36:59,3.59,-2.90,1318.02,-16.7,corridor,13.90,clear,17.130,6.228,0.00,11.16,world
149.20,2026-08-30 23:37:00,3.59,-2.90,1318.02,-16.7,corridor,13.92,clear,17.130,6.228,0.00,11.16,world
149.70,2026-08-30 23:37:00,3.59,-2.90,1318.02,-16.7,corridor,13.94,clear,21.270,7.979,0.00,11.16,world
150.20,2026-08-30 23:37:01,3.59,-2.90,1318.02,-16.7,corridor,13.96,clear,21.270,7.979,0.00,11.16,world
150.70,2026-08-30 23:37:01,3.59,-2.90,1318.02,-16.7,corridor,13.98,clear,17.199,6.312,0.00,11.16,world
151.20,2026-08-30 23:37:02,3.59,-2.90,1318.02,-16.7,corridor,14.00,clear,17.199,6.312,0.00,11.16,world
151.70,2026-08-30 23:37:02,3.59,-2.90,1318.02,-16.7,corridor,14.02,clear,21.397,6.541,0.00,11.16,world
152.20,2026-08-30 23:37:03,3.59,-2.90,1318.02,-16.7,corridor,14.04,clear,21.397,6.541,0.00,11.16,world
152.70,2026-08-30 23:37:03,3.59,-2.90,1318.02,-16.7,corridor,14.06,clear,17.213,6.208,0.00,11.16,world
153.20,2026-08-30 23:37:04,3.59,-2.90,1318.02,-16.7,corridor,14.08,clear,17.213,6.208,0.00,11.16,world
153.70,2026-08-30 23:37:04,3.59,-2.90,1318.02,-16.7,corridor,14.10,clear,17.427,6.096,0.00,11.16,world
154.20,2026-08-30 23:37:05,3.59,-2.90,1318.02,-16.7,corridor,14.12,clear,17.427,6.096,0.00,11.16,world
154.70,2026-08-30 23:37:05,3.59,-2.90,1318.02,-16.7,corridor,14.14,clear,19.951,7.447,0.00,11.16,world
155.20,2026-08-30 23:37:06,3.59,-2.90,1318.02,-16.7,corridor,14.16,clear,19.951,7.447,0.00,11.16,world
155.70,2026-08-30 23:37:06,3.59,-2.90,1318.02,-16.7,corridor,14.18,clear,17.479,6.296,0.00,11.16,world
156.20,2026-08-30 23:37:07,3.59,-2.90,1318.02,-16.7,corridor,14.20,clear,17.479,6.296,0.00,11.16,world
156.70,2026-08-30 23:37:07,3.59,-2.90,1318.02,-16.7,corridor,14.22,clear,17.914,7.046,0.00,11.16,world
157.20,2026-08-30 23:37:08,3.59,-2.90,1318.02,-16.7,corridor,14.24,clear,17.914,7.046,0.00,11.16,world
157.70,2026-08-30 23:37:08,3.59,-2.90,1318.02,-16.7,corridor,14.26,clear,17.848,6.497,0.00,11.16,world
158.20,2026-08-30 23:37:09,3.59,-2.90,1318.02,-16.7,corridor,14.28,clear,17.848,6.497,0.00,11.16,world
158.70,2026-08-30 23:37:09,3.59,-2.90,1318.02,-16.7,corridor,14.30,clear,16.550,5.805,0.00,11.16,world
159.20,2026-08-30 23:37:10,3.59,-2.90,1318.02,-16.7,corridor,14.32,clear,16.550,5.805,0.00,11.16,world
159.70,2026-08-30 23:37:10,3.59,-2.90,1318.02,-16.7,corridor,14.34,clear,17.106,5.920,0.00,11.16,world
160.20,2026-08-30 23:37:11,3.59,-2.90,1318.02,-16.7,corridor,14.36,clear,17.106,5.920,0.00,11.16,world
160.70,2026-08-30 23:37:11,3.59,-2.90,1318.02,-16.7,corridor,14.38,clear,17.384,6.087,0.00,11.16,world
161.20,2026-08-30 23:37:12,3.59,-2.90,1318.02,-16.7,corridor,14.40,clear,17.384,6.087,0.00,11.16,world
161.70,2026-08-30 23:37:12,3.59,-2.90,1318.02,-16.7,corridor,14.42,clear,17.018,5.956,0.00,11.16,world
162.20,2026-08-30 23:37:13,3.59,-2.90,1318.02,-16.7,corridor,14.44,clear,17.018,5.956,0.00,11.16,world
162.70,2026-08-30 23:37:13,3.59,-2.90,1318.02,-16.7,corridor,14.46,clear,16.602,5.757,0.00,11.16,world
163.20,2026-08-30 23:37:14,3.59,-2.90,1318.02,-16.7,corridor,14.48,clear,16.602,5.757,0.00,11.16,world
163.70,2026-08-30 23:37:14,3.59,-2.90,1318.02,-16.7,corridor,14.50,clear,20.449,7.027,0.00,11.16,world
164.20,2026-08-30 23:37:15,3.59,-2.90,1318.02,-16.7,corridor,14.52,clear,20.449,7.027,0.00,11.16,world
164.70,2026-08-30 23:37:15,3.59,-2.90,1318.02,-16.7,corridor,14.54,clear,20.876,6.699,0.00,11.16,world
165.20,2026-08-30 23:37:16,3.59,-2.90,1318.02,-16.7,corridor,14.56,clear,20.876,6.699,0.00,11.16,world
165.70,2026-08-30 23:37:16,3.59,-2.90,1318.02,-16.7,corridor,14.58,clear,15.312,5.765,0.00,11.16,world
166.20,2026-08-30 23:37:17,3.59,-2.90,1318.02,-16.7,corridor,14.60,clear,15.312,5.765,0.00,11.16,world
166.70,2026-08-30 23:37:17,3.59,-2.90,1318.02,-16.7,corridor,14.62,clear,21.464,7.285,0.00,11.16,world
167.20,2026-08-30 23:37:18,3.59,-2.90,1318.02,-16.7,corridor,14.64,clear,21.464,7.285,0.00,11.16,world
167.70,2026-08-30 23:37:18,3.59,-2.90,1318.02,-16.7,corridor,14.66,clear,20.758,7.052,0.00,11.16,world
168.20,2026-08-30 23:37:19,3.59,-2.90,1318.02,-16.7,corridor,14.68,clear,20.758,7.052,0.00,11.16,world
168.70,2026-08-30 23:37:19,3.59,-2.90,1318.02,-16.7,corridor,14.70,clear,15.804,6.399,0.00,11.16,world
169.20,2026-08-30 23:37:20,3.59,-2.90,1318.02,-16.7,corridor,14.72,clear,15.804,6.399,0.00,11.16,world
169.70,2026-08-30 23:37:20,3.59,-2.90,1318.02,-16.7,corridor,14.74,clear,16.392,5.970,0.00,11.16,world
170.20,2026-08-30 23:37:21,3.59,-2.90,1318.02,-16.7,corridor,14.76,clear,16.392,5.970,0.00,11.16,world
170.70,2026-08-30 23:37:21,3.59,-2.90,1318.02,-16.7,corridor,14.78,clear,17.423,6.577,0.00,11.16,world
171.20,2026-08-30 23:37:22,3.59,-2.90,1318.02,-16.7,corridor,14.80,clear,17.423,6.577,0.00,11.16,world
171.70,2026-08-30 23:37:22,3.59,-2.90,1318.02,-16.7,corridor,14.82,clear,17.354,6.123,0.00,11.16,world
172.20,2026-08-30 23:37:23,3.59,-2.90,1318.02,-16.7,corridor,14.84,clear,17.354,6.123,0.00,11.16,world
172.70,2026-08-30 23:37:23,3.59,-2.90,1318.02,-16.7,corridor,14.86,clear,17.571,6.465,0.00,11.16,world
173.20,2026-08-30 23:37:24,3.59,-2.90,1318.02,-16.7,corridor,14.88,clear,17.571,6.465,0.00,11.16,world
173.70,2026-08-30 23:37:24,3.59,-2.90,1318.02,-16.7,corridor,14.90,clear,17.897,6.364,0.00,11.16,world
174.20,2026-08-30 23:37:25,3.59,-2.90,1318.02,-16.7,corridor,14.92,clear,17.897,6.364,0.00,11.16,world
174.70,2026-08-30 23:37:25,3.59,-2.90,1318.02,-16.7,corridor,14.94,clear,19.420,6.474,0.00,11.16,world
175.20,2026-08-30 23:37:26,3.59,-2.90,1318.02,-16.7,corridor,14.96,clear,19.420,6.474,0.00,11.16,world
175.70,2026-08-30 23:37:26,3.59,-2.90,1318.02,-16.7,corridor,14.98,clear,19.500,8.064,0.00,11.16,world
176.20,2026-08-30 23:37:27,3.59,-2.90,1318.02,-16.7,corridor,15.00,clear,19.500,8.064,0.00,11.16,world
176.70,2026-08-30 23:37:27,3.59,-2.90,1318.02,-16.7,corridor,15.02,clear,16.669,5.976,0.00,11.16,world
177.20,2026-08-30 23:37:28,3.59,-2.90,1318.02,-16.7,corridor,15.04,clear,16.669,5.976,0.00,11.16,world
177.70,2026-08-30 23:37:28,3.59,-2.90,1318.02,-16.7,corridor,15.06,clear,16.783,5.979,0.00,11.16,world
178.20,2026-08-30 23:37:29,3.59,-2.90,1318.02,-16.7,corridor,15.08,clear,16.783,5.979,0.00,11.16,world
178.70,2026-08-30 23:37:29,3.59,-2.90,1318.02,-16.7,corridor,15.10,clear,16.047,5.663,0.00,11.16,world
179.20,2026-08-30 23:37:30,3.59,-2.90,1318.02,-16.7,corridor,15.12,clear,16.047,5.663,0.00,11.16,world
179.70,2026-08-30 23:37:30,3.59,-2.90,1318.02,-16.7,corridor,15.14,clear,17.212,5.921,0.00,11.16,world
180.20,2026-08-30 23:37:31,3.59,-2.90,1318.02,-16.7,corridor,15.16,clear,17.212,5.921,0.00,11.16,world
180.70,2026-08-30 23:37:31,3.59,-2.90,1318.02,-16.7,corridor,15.18,clear,39.245,6.104,0.00,11.16,world
181.20,2026-08-30 23:37:32,3.59,-2.90,1318.02,-16.7,corridor,15.20,clear,39.245,6.104,0.00,11.16,world
181.70,2026-08-30 23:37:32,3.59,-2.90,1318.02,-16.7,corridor,15.22,clear,17.354,5.804,0.00,11.16,world
182.27,2026-08-30 23:37:33,3.59,-2.90,1318.02,-16.7,corridor,15.23,clear,17.354,5.804,0.00,11.16,menu_map
182.77,2026-08-30 23:37:34,4.13,-2.90,1318.64,41.7,corridor,15.24,clear,249.147,6.247,0.00,10.90,world
183.27,2026-08-30 23:37:34,5.80,-2.90,1320.51,41.7,corridor,15.26,clear,249.147,6.247,0.00,10.47,world
183.77,2026-08-30 23:37:35,6.54,-2.92,1322.14,41.7,corridor,15.28,clear,18.776,6.251,0.00,11.04,world
184.27,2026-08-30 23:37:35,6.71,-6.69,1324.71,41.9,corridor,15.30,clear,18.776,6.251,0.00,12.95,world
184.77,2026-08-30 23:37:36,8.78,-2.90,1317.93,20.2,corridor,15.32,clear,19.040,6.690,0.00,6.53,world
185.27,2026-08-30 23:37:36,7.23,-2.90,1319.59,-48.8,corridor,15.34,clear,19.040,6.690,0.00,8.78,world
185.77,2026-08-30 23:37:37,6.42,-2.90,1321.01,41.6,corridor,15.36,clear,16.744,6.037,0.00,10.33,world
186.27,2026-08-30 23:37:37,5.51,-2.91,1322.10,14.8,corridor,15.38,clear,16.744,6.037,0.00,11.74,world
186.77,2026-08-30 23:37:38,7.08,-6.89,1324.76,41.9,corridor,15.40,clear,17.674,6.445,0.00,12.80,world
187.27,2026-08-30 23:37:38,8.87,-2.90,1317.92,72.7,corridor,15.42,clear,17.674,6.445,0.00,6.46,world
187.77,2026-08-30 23:37:39,10.74,-2.90,1316.53,131.2,corridor,15.44,clear,22.160,7.152,0.00,4.13,world
188.27,2026-08-30 23:37:39,12.51,-2.90,1316.35,40.7,corridor,15.46,clear,22.160,7.152,0.00,2.78,world
188.77,2026-08-30 23:37:40,14.14,-2.89,1318.24,40.7,corridor,15.48,clear,24.111,7.547,0.00,4.24,world
189.27,2026-08-30 23:37:40,15.73,-2.75,1320.09,40.7,corridor,15.50,clear,24.111,7.547,0.00,6.33,world
189.77,2026-08-30 23:37:41,16.87,-1.97,1321.44,40.7,corridor,15.52,clear,18.080,6.577,0.00,7.97,world
190.27,2026-08-30 23:37:41,18.27,-1.74,1323.11,40.7,corridor,15.54,clear,18.080,6.577,0.00,10.06,world
190.77,2026-08-30 23:37:42,19.94,-3.05,1325.06,40.7,corridor,15.56,clear,20.322,6.618,0.00,12.55,world
191.27,2026-08-30 23:37:42,8.13,-2.63,1317.15,41.2,corridor,15.58,clear,20.322,6.618,0.00,6.66,world
191.77,2026-08-30 23:37:43,9.73,-2.90,1317.41,131.2,corridor,15.60,clear,18.291,5.767,0.00,5.46,world
192.27,2026-08-30 23:37:43,11.61,-2.90,1315.76,131.2,corridor,15.62,clear,18.291,5.767,0.00,2.97,world
192.77,2026-08-30 23:37:44,13.36,-2.90,1314.43,68.1,corridor,15.64,clear,16.518,5.900,0.00,0.77,world
193.27,2026-08-30 23:37:44,14.94,-2.88,1316.28,40.5,corridor,15.66,clear,16.518,5.900,0.00,2.47,world
193.77,2026-08-30 23:37:45,16.46,-2.65,1318.08,40.5,corridor,15.68,clear,16.910,6.057,0.00,4.76,world
194.27,2026-08-30 23:37:45,17.73,-1.99,1319.59,40.5,corridor,15.70,clear,16.910,6.057,0.00,6.72,world
194.77,2026-08-30 23:37:46,18.65,-1.08,1320.69,40.5,corridor,15.72,clear,17.670,6.544,0.00,8.15,world
195.27,2026-08-30 23:37:46,19.51,-0.16,1321.72,40.5,corridor,15.74,clear,17.670,6.544,0.00,9.48,world
195.77,2026-08-30 23:37:47,20.90,-0.23,1323.47,40.5,corridor,15.76,clear,18.967,6.721,0.00,11.72,world
196.27,2026-08-30 23:37:47,22.54,-2.51,1325.42,40.5,corridor,15.78,clear,18.967,6.721,0.00,14.26,world
196.77,2026-08-30 23:37:48,8.13,-2.63,1317.15,41.2,corridor,15.80,clear,18.821,6.428,0.00,6.66,world
197.27,2026-08-30 23:37:48,9.73,-2.90,1317.41,131.2,corridor,15.82,clear,18.821,6.428,0.00,5.46,world
197.77,2026-08-30 23:37:49,11.61,-2.90,1315.76,131.2,corridor,15.84,clear,18.728,6.616,0.00,2.97,world
198.27,2026-08-30 23:37:49,13.27,-2.90,1314.21,131.2,corridor,15.86,clear,18.728,6.616,0.00,0.76,world
198.77,2026-08-30 23:37:50,14.41,-2.87,1313.27,40.3,corridor,15.88,clear,18.459,6.630,0.00,0.84,world
199.27,2026-08-30 23:37:50,16.00,-2.79,1315.15,40.3,corridor,15.90,clear,18.459,6.630,0.00,2.31,world
199.77,2026-08-30 23:37:51,17.42,-2.31,1316.84,40.3,corridor,15.92,clear,17.372,5.924,0.00,4.45,world
200.27,2026-08-30 23:37:51,18.62,-1.53,1318.29,40.3,corridor,15.94,clear,17.372,5.924,0.00,6.31,world
200.77,2026-08-30 23:37:52,19.65,-0.63,1319.53,40.3,corridor,15.96,clear,17.913,7.029,0.00,7.90,world
201.27,2026-08-30 23:37:52,20.57,0.33,1320.66,40.3,corridor,15.98,clear,17.913,7.029,0.00,9.35,world
201.77,2026-08-30 23:37:53,21.44,1.28,1321.71,40.3,corridor,16.00,clear,18.009,6.113,0.00,10.71,world
202.27,2026-08-30 23:37:53,22.82,0.83,1323.35,40.3,corridor,16.02,clear,18.009,6.113,0.00,12.86,world
202.77,2026-08-30 23:37:54,24.44,-1.46,1325.26,40.3,corridor,16.04,clear,17.090,5.908,0.00,15.35,world
203.27,2026-08-30 23:37:54,8.07,-2.32,1317.08,41.2,corridor,16.06,clear,17.090,5.908,0.00,6.68,world
203.77,2026-08-30 23:37:55,8.36,-2.90,1318.61,-48.8,corridor,16.08,clear,18.247,5.597,0.00,7.28,world
204.27,2026-08-30 23:37:55,6.48,-2.90,1320.25,-48.8,corridor,16.10,clear,18.247,5.597,0.00,9.78,world
204.77,2026-08-30 23:37:56,6.34,-2.90,1321.09,-0.4,corridor,16.12,clear,17.139,6.406,0.00,10.44,world
205.27,2026-08-30 23:37:56,6.08,-3.71,1322.89,41.8,corridor,16.14,clear,17.139,6.406,0.00,11.90,world
205.77,2026-08-30 23:37:57,8.09,-2.41,1317.10,41.2,corridor,16.16,clear,17.250,6.090,0.00,6.67,world
206.27,2026-08-30 23:37:57,9.61,-2.90,1317.52,131.2,corridor,16.18,clear,17.250,6.090,0.00,5.63,world
206.77,2026-08-30 23:37:58,11.49,-2.90,1315.87,131.2,corridor,16.20,clear,18.031,5.830,0.00,3.13,world
207.27,2026-08-30 23:37:58,13.17,-2.90,1317.11,40.7,corridor,16.22,clear,18.031,5.830,0.00,3.22,world
207.77,2026-08-30 23:37:59,14.78,-2.84,1318.98,40.7,corridor,16.24,clear,17.113,5.805,0.00,5.04,world
208.27,2026-08-30 23:37:59,16.21,-2.46,1320.66,40.7,corridor,16.26,clear,17.113,5.805,0.00,7.01,world
208.77,2026-08-30 23:38:00,17.31,-1.64,1321.96,40.7,corridor,16.28,clear,16.538,5.969,0.00,8.62,world
209.27,2026-08-30 23:38:00,18.95,-1.82,1323.91,40.7,corridor,16.30,clear,16.538,5.969,0.00,11.07,world
209.77,2026-08-30 23:38:01,20.59,-5.62,1325.82,40.7,corridor,16.32,clear,16.956,6.270,0.00,13.53,world
210.27,2026-08-30 23:38:01,8.65,-2.90,1317.74,41.2,corridor,16.34,clear,16.956,6.270,0.00,6.53,world
210.77,2026-08-30 23:38:02,10.48,-2.90,1316.75,131.2,corridor,16.36,clear,18.509,7.011,0.00,4.46,world
211.27,2026-08-30 23:38:02,12.37,-2.90,1315.10,131.2,corridor,16.38,clear,18.509,7.011,0.00,1.97,world
211.77,2026-08-30 23:38:03,13.97,-2.90,1315.15,40.5,corridor,16.40,clear,17.192,6.217,0.00,1.15,world
212.27,2026-08-30 23:38:03,15.58,-2.87,1317.04,40.5,corridor,16.42,clear,17.192,6.217,0.00,3.43,world
212.77,2026-08-30 23:38:04,16.97,-2.38,1318.69,40.5,corridor,16.44,clear,16.555,6.259,0.00,5.55,world
213.27,2026-08-30 23:38:04,18.14,-1.64,1320.08,40.5,corridor,16.46,clear,16.555,6.259,0.00,7.35,world
213.77,2026-08-30 23:38:05,18.99,-0.72,1321.10,40.5,corridor,16.48,clear,18.785,7.451,0.00,8.68,world
214.27,2026-08-30 23:38:05,19.94,0.14,1322.24,40.5,corridor,16.50,clear,18.785,7.451,0.00,10.15,world
