t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.20,2026-08-31 01:16:08,18.88,0.18,12.61,25.1,grandpas_village,12.24,clear,22.625,8.186,0.00,6.90,world
107.70,2026-08-31 01:16:08,18.88,0.18,12.61,25.1,grandpas_village,12.26,clear,22.625,8.186,0.00,6.90,world
108.20,2026-08-31 01:16:09,18.88,0.18,12.61,25.1,grandpas_village,12.28,clear,25.825,8.327,0.00,6.90,world
108.70,2026-08-31 01:16:09,18.88,0.18,12.61,25.1,grandpas_village,12.30,clear,25.825,8.327,0.00,6.90,world
109.20,2026-08-31 01:16:10,18.88,0.18,12.61,25.1,grandpas_village,12.32,clear,22.866,7.707,0.00,6.90,world
109.70,2026-08-31 01:16:10,18.88,0.18,12.61,25.1,grandpas_village,12.34,clear,22.866,7.707,0.00,6.90,world
110.20,2026-08-31 01:16:11,18.88,0.18,12.61,25.1,grandpas_village,12.36,clear,24.699,8.260,0.00,6.90,world
110.70,2026-08-31 01:16:11,18.88,0.18,12.61,25.1,grandpas_village,12.38,clear,24.699,8.260,0.00,6.90,world
111.20,2026-08-31 01:16:12,18.88,0.18,12.61,25.1,grandpas_village,12.40,clear,23.151,9.084,0.00,6.90,world
111.70,2026-08-31 01:16:12,18.88,0.18,12.61,25.1,grandpas_village,12.42,clear,23.151,9.084,0.00,6.90,world
112.20,2026-08-31 01:16:13,18.88,0.18,12.61,25.1,grandpas_village,12.44,clear,23.792,8.228,0.00,6.90,world
112.70,2026-08-31 01:16:13,18.88,0.18,12.61,25.1,grandpas_village,12.46,clear,23.792,8.228,0.00,6.90,world
113.20,2026-08-31 01:16:14,18.88,0.18,12.61,25.1,grandpas_village,12.48,clear,22.554,7.276,0.00,6.90,world
113.70,2026-08-31 01:16:14,18.88,0.18,12.61,25.1,grandpas_village,12.50,clear,22.554,7.276,0.00,6.90,world
114.20,2026-08-31 01:16:15,18.88,0.18,12.61,25.1,grandpas_village,12.52,clear,23.159,8.095,0.00,6.90,world
114.70,2026-08-31 01:16:15,18.88,0.18,12.61,25.1,grandpas_village,12.54,clear,23.159,8.095,0.00,6.90,world
115.20,2026-08-31 01:16:16,18.88,0.18,12.61,25.1,grandpas_village,12.56,clear,24.963,9.153,0.00,6.90,world
115.70,2026-08-31 01:16:16,18.88,0.18,12.61,25.1,grandpas_village,12.58,clear,24.963,9.153,0.00,6.90,world
116.20,2026-08-31 01:16:17,18.88,0.18,12.61,25.1,grandpas_village,12.60,clear,29.535,8.588,0.00,6.90,world
116.70,2026-08-31 01:16:17,18.88,0.18,12.61,25.1,grandpas_village,12.62,clear,29.535,8.588,0.00,6.90,world
117.20,2026-08-31 01:16:18,18.88,0.18,12.61,25.1,grandpas_village,12.64,clear,22.217,6.991,0.00,6.90,world
117.70,2026-08-31 01:16:18,18.88,0.18,12.61,25.1,grandpas_village,12.66,clear,22.217,6.991,0.00,6.90,world
118.20,2026-08-31 01:16:19,18.88,0.18,12.61,25.1,grandpas_village,12.68,clear,23.374,8.308,0.00,6.90,world
118.70,2026-08-31 01:16:19,18.88,0.18,12.61,25.1,grandpas_village,12.70,clear,23.374,8.308,0.00,6.90,world
119.20,2026-08-31 01:16:20,18.88,0.18,12.61,25.1,grandpas_village,12.72,clear,24.308,8.178,0.00,6.90,world
119.70,2026-08-31 01:16:20,18.88,0.18,12.61,25.1,grandpas_village,12.74,clear,24.308,8.178,0.00,6.90,world
120.20,2026-08-31 01:16:21,18.88,0.18,12.61,25.1,grandpas_village,12.76,clear,24.639,7.688,0.00,6.90,world
120.70,2026-08-31 01:16:21,18.88,0.18,12.61,25.1,grandpas_village,12.78,clear,24.639,7.688,0.00,6.90,world
121.20,2026-08-31 01:16:22,18.88,0.18,12.61,25.1,grandpas_village,12.80,clear,24.198,8.879,0.00,6.90,world
121.70,2026-08-31 01:16:22,18.88,0.18,12.61,25.1,grandpas_village,12.82,clear,24.198,8.879,0.00,6.90,world
122.20,2026-08-31 01:16:23,18.88,0.18,12.61,25.1,grandpas_village,12.84,clear,23.200,7.728,0.00,6.90,world
122.70,2026-08-31 01:16:23,18.88,0.18,12.61,25.1,grandpas_village,12.86,clear,23.200,7.728,0.00,6.90,world
123.20,2026-08-31 01:16:24,18.88,0.18,12.61,25.1,grandpas_village,12.88,clear,23.402,8.470,0.00,6.90,world
123.70,2026-08-31 01:16:24,18.88,0.18,12.61,25.1,grandpas_village,12.90,clear,23.402,8.470,0.00,6.90,world
124.20,2026-08-31 01:16:25,18.88,0.18,12.61,25.1,grandpas_village,12.92,clear,28.243,10.044,0.00,6.90,world
124.70,2026-08-31 01:16:25,18.88,0.18,12.61,25.1,grandpas_village,12.94,clear,28.243,10.044,0.00,6.90,world
125.20,2026-08-31 01:16:26,18.88,0.18,12.61,25.1,grandpas_village,12.96,clear,23.086,8.680,0.00,6.90,world
125.70,2026-08-31 01:16:26,18.88,0.18,12.61,25.1,grandpas_village,12.98,clear,23.086,8.680,0.00,6.90,world
126.20,2026-08-31 01:16:27,18.88,0.18,12.61,25.1,grandpas_village,13.00,clear,25.899,9.428,0.00,6.90,world
126.70,2026-08-31 01:16:27,18.88,0.18,12.61,25.1,grandpas_village,13.02,clear,25.899,9.428,0.00,6.90,world
127.20,2026-08-31 01:16:28,18.88,0.18,12.61,25.1,grandpas_village,13.04,clear,23.682,8.359,0.00,6.90,world
127.70,2026-08-31 01:16:28,18.88,0.18,12.61,25.1,grandpas_village,13.06,clear,23.682,8.359,0.00,6.90,world
128.20,2026-08-31 01:16:29,18.88,0.18,12.61,25.1,grandpas_village,13.08,clear,24.001,8.942,0.00,6.90,world
128.70,2026-08-31 01:16:29,18.88,0.18,12.61,25.1,grandpas_village,13.10,clear,24.001,8.942,0.00,6.90,world
129.20,2026-08-31 01:16:30,18.88,0.18,12.61,25.1,grandpas_village,13.12,clear,24.871,8.423,0.00,6.90,world
129.70,2026-08-31 01:16:30,18.88,0.18,12.61,25.1,grandpas_village,13.14,clear,24.871,8.423,0.00,6.90,world
130.20,2026-08-31 01:16:31,18.88,0.18,12.61,25.1,grandpas_village,13.16,clear,23.889,9.167,0.00,6.90,world
130.70,2026-08-31 01:16:31,18.88,0.18,12.61,25.1,grandpas_village,13.18,clear,23.889,9.167,0.00,6.90,world
131.20,2026-08-31 01:16:32,18.88,0.18,12.61,25.1,grandpas_village,13.20,clear,22.515,7.371,0.00,6.90,world
131.70,2026-08-31 01:16:32,18.88,0.18,12.61,25.1,grandpas_village,13.22,clear,22.515,7.371,0.00,6.90,world
132.20,2026-08-31 01:16:33,18.88,0.18,12.61,25.1,grandpas_village,13.24,clear,23.200,7.800,0.00,6.90,world
132.70,2026-08-31 01:16:33,18.88,0.18,12.61,25.1,grandpas_village,13.26,clear,23.200,7.800,0.00,6.90,world
133.20,2026-08-31 01:16:34,18.88,0.18,12.61,25.1,grandpas_village,13.28,clear,22.085,7.739,0.00,6.90,world
133.70,2026-08-31 01:16:34,18.88,0.18,12.61,25.1,grandpas_village,13.30,clear,22.085,7.739,0.00,6.90,world
134.20,2026-08-31 01:16:35,18.88,0.18,12.61,25.1,grandpas_village,13.32,clear,24.304,9.173,0.00,6.90,world
134.70,2026-08-31 01:16:35,18.88,0.18,12.61,25.1,grandpas_village,13.34,clear,24.304,9.173,0.00,6.90,world
135.20,2026-08-31 01:16:36,18.88,0.18,12.61,25.1,grandpas_village,13.36,clear,23.467,8.290,0.00,6.90,world
135.70,2026-08-31 01:16:36,18.88,0.18,12.61,25.1,grandpas_village,13.38,clear,23.467,8.290,0.00,6.90,world
136.20,2026-08-31 01:16:37,18.88,0.18,12.61,25.1,grandpas_village,13.40,clear,23.839,8.877,0.00,6.90,world
136.70,2026-08-31 01:16:37,18.88,0.18,12.61,25.1,grandpas_village,13.42,clear,23.839,8.877,0.00,6.90,world
137.20,2026-08-31 01:16:38,18.88,0.18,12.61,25.1,grandpas_village,13.44,clear,24.703,8.271,0.00,6.90,world
137.70,2026-08-31 01:16:38,18.88,0.18,12.61,25.1,grandpas_village,13.46,clear,24.703,8.271,0.00,6.90,world
138.20,2026-08-31 01:16:39,18.88,0.18,12.61,25.1,grandpas_village,13.48,clear,22.591,8.717,0.00,6.90,world
138.70,2026-08-31 01:16:39,18.88,0.18,12.61,25.1,grandpas_village,13.50,clear,22.591,8.717,0.00,6.90,world
139.20,2026-08-31 01:16:40,18.88,0.18,12.61,25.1,grandpas_village,13.52,clear,22.340,7.970,0.00,6.90,world
139.70,2026-08-31 01:16:40,18.88,0.18,12.61,25.1,grandpas_village,13.54,clear,22.340,7.970,0.00,6.90,world
140.20,2026-08-31 01:16:41,18.88,0.18,12.61,25.1,grandpas_village,13.56,clear,23.905,8.934,0.00,6.90,world
140.70,2026-08-31 01:16:41,18.88,0.18,12.61,25.1,grandpas_village,13.58,clear,23.905,8.934,0.00,6.90,world
141.20,2026-08-31 01:16:42,18.88,0.18,12.61,25.1,grandpas_village,13.60,clear,24.143,11.718,0.00,6.90,world
141.70,2026-08-31 01:16:42,18.88,0.18,12.61,25.1,grandpas_village,13.62,clear,24.143,11.718,0.00,6.90,world
142.20,2026-08-31 01:16:43,18.88,0.18,12.61,25.1,grandpas_village,13.64,clear,23.196,8.711,0.00,6.90,world
142.70,2026-08-31 01:16:43,18.88,0.18,12.61,25.1,grandpas_village,13.66,clear,23.196,8.711,0.00,6.90,world
143.20,2026-08-31 01:16:44,18.88,0.18,12.61,25.1,grandpas_village,13.68,clear,23.574,8.794,0.00,6.90,world
143.70,2026-08-31 01:16:44,18.88,0.18,12.61,25.1,grandpas_village,13.70,clear,23.574,8.794,0.00,6.90,world
144.20,2026-08-31 01:16:45,18.88,0.18,12.61,25.1,grandpas_village,13.72,clear,23.620,8.812,0.00,6.90,world
144.70,2026-08-31 01:16:45,18.88,0.18,12.61,25.1,grandpas_village,13.74,clear,23.620,8.812,0.00,6.90,world
145.20,2026-08-31 01:16:46,18.88,0.18,12.61,25.1,grandpas_village,13.76,clear,31.901,10.219,0.00,6.90,world
145.70,2026-08-31 01:16:46,18.88,0.18,12.61,25.1,grandpas_village,13.78,clear,31.901,10.219,0.00,6.90,world
146.20,2026-08-31 01:16:47,18.88,0.18,12.61,25.1,grandpas_village,13.80,clear,23.452,9.480,0.00,6.90,world
146.70,2026-08-31 01:16:47,18.88,0.18,12.61,25.1,grandpas_village,13.82,clear,23.452,9.480,0.00,6.90,world
147.20,2026-08-31 01:16:48,18.88,0.18,12.61,25.1,grandpas_village,13.84,clear,30.850,10.632,0.00,6.90,world
147.70,2026-08-31 01:16:48,18.88,0.18,12.61,25.1,grandpas_village,13.86,clear,30.850,10.632,0.00,6.90,world
148.20,2026-08-31 01:16:49,18.88,0.18,12.61,25.1,grandpas_village,13.88,clear,25.104,9.841,0.00,6.90,world
148.70,2026-08-31 01:16:49,18.88,0.18,12.61,25.1,grandpas_village,13.90,clear,25.104,9.841,0.00,6.90,world
149.20,2026-08-31 01:16:50,18.88,0.18,12.61,25.1,grandpas_village,13.92,clear,24.826,9.231,0.00,6.90,world
149.70,2026-08-31 01:16:50,18.88,0.18,12.61,25.1,grandpas_village,13.94,clear,24.826,9.231,0.00,6.90,world
150.20,2026-08-31 01:16:51,18.88,0.18,12.61,25.1,grandpas_village,13.96,clear,22.689,8.699,0.00,6.90,world
150.70,2026-08-31 01:16:51,18.88,0.18,12.61,25.1,grandpas_village,13.98,clear,22.689,8.699,0.00,6.90,world
151.20,2026-08-31 01:16:52,18.88,0.18,12.61,25.1,grandpas_village,14.00,clear,22.788,8.750,0.00,6.90,world
151.70,2026-08-31 01:16:52,18.88,0.18,12.61,25.1,grandpas_village,14.02,clear,22.788,8.750,0.00,6.90,world
152.20,2026-08-31 01:16:53,18.88,0.18,12.61,25.1,grandpas_village,14.04,clear,24.411,8.066,0.00,6.90,world
152.70,2026-08-31 01:16:53,18.88,0.18,12.61,25.1,grandpas_village,14.06,clear,24.411,8.066,0.00,6.90,world
153.20,2026-08-31 01:16:54,18.88,0.18,12.61,25.1,grandpas_village,14.08,clear,24.316,8.893,0.00,6.90,world
153.70,2026-08-31 01:16:54,18.88,0.18,12.61,25.1,grandpas_village,14.10,clear,24.316,8.893,0.00,6.90,world
154.20,2026-08-31 01:16:55,18.88,0.18,12.61,25.1,grandpas_village,14.12,clear,23.112,8.369,0.00,6.90,world
154.70,2026-08-31 01:16:55,18.88,0.18,12.61,25.1,grandpas_village,14.14,clear,23.112,8.369,0.00,6.90,world
155.20,2026-08-31 01:16:56,18.88,0.18,12.61,25.1,grandpas_village,14.16,clear,21.788,8.993,0.00,6.90,world
155.70,2026-08-31 01:16:56,18.88,0.18,12.61,25.1,grandpas_village,14.18,clear,21.788,8.993,0.00,6.90,world
156.20,2026-08-31 01:16:57,18.88,0.18,12.61,25.1,grandpas_village,14.20,clear,23.033,7.478,0.00,6.90,world
156.70,2026-08-31 01:16:57,18.88,0.18,12.61,25.1,grandpas_village,14.22,clear,23.033,7.478,0.00,6.90,world
157.20,2026-08-31 01:16:58,18.88,0.18,12.61,25.1,grandpas_village,14.24,clear,22.591,7.695,0.00,6.90,world
157.70,2026-08-31 01:16:58,18.88,0.18,12.61,25.1,grandpas_village,14.26,clear,22.591,7.695,0.00,6.90,world
158.20,2026-08-31 01:16:59,18.88,0.18,12.61,25.1,grandpas_village,14.28,clear,22.870,8.301,0.00,6.90,world
158.70,2026-08-31 01:16:59,18.88,0.18,12.61,25.1,grandpas_village,14.30,clear,22.870,8.301,0.00,6.90,world
159.20,2026-08-31 01:17:00,18.88,0.18,12.61,25.1,grandpas_village,14.32,clear,21.978,7.145,0.00,6.90,world
159.70,2026-08-31 01:17:00,18.88,0.18,12.61,25.1,grandpas_village,14.34,clear,21.978,7.145,0.00,6.90,world
160.20,2026-08-31 01:17:01,18.88,0.18,12.61,25.1,grandpas_village,14.36,clear,23.755,8.154,0.00,6.90,world
160.70,2026-08-31 01:17:01,18.88,0.18,12.61,25.1,grandpas_village,14.38,clear,23.755,8.154,0.00,6.90,world
161.20,2026-08-31 01:17:02,18.88,0.18,12.61,25.1,grandpas_village,14.40,clear,22.854,7.891,0.00,6.90,world
161.70,2026-08-31 01:17:02,18.88,0.18,12.61,25.1,grandpas_village,14.42,clear,22.854,7.891,0.00,6.90,world
162.20,2026-08-31 01:17:03,18.88,0.18,12.61,25.1,grandpas_village,14.44,clear,22.564,7.863,0.00,6.90,world
162.70,2026-08-31 01:17:03,18.88,0.18,12.61,25.1,grandpas_village,14.46,clear,22.564,7.863,0.00,6.90,world
163.20,2026-08-31 01:17:04,18.88,0.18,12.61,25.1,grandpas_village,14.48,clear,21.675,6.303,0.00,6.90,world
163.70,2026-08-31 01:17:04,18.88,0.18,12.61,25.1,grandpas_village,14.50,clear,21.675,6.303,0.00,6.90,world
164.20,2026-08-31 01:17:05,18.88,0.18,12.61,25.1,grandpas_village,14.52,clear,21.757,7.512,0.00,6.90,world
164.70,2026-08-31 01:17:05,18.88,0.18,12.61,25.1,grandpas_village,14.54,clear,21.757,7.512,0.00,6.90,world
165.20,2026-08-31 01:17:06,18.88,0.18,12.61,25.1,grandpas_village,14.56,clear,23.501,7.588,0.00,6.90,world
165.70,2026-08-31 01:17:06,18.88,0.18,12.61,25.1,grandpas_village,14.58,clear,23.501,7.588,0.00,6.90,world
166.20,2026-08-31 01:17:07,18.88,0.18,12.61,25.1,grandpas_village,14.60,clear,23.379,9.254,0.00,6.90,world
166.70,2026-08-31 01:17:07,18.88,0.18,12.61,25.1,grandpas_village,14.62,clear,23.379,9.254,0.00,6.90,world
167.20,2026-08-31 01:17:08,18.88,0.18,12.61,25.1,grandpas_village,14.64,clear,21.989,7.663,0.00,6.90,world
167.70,2026-08-31 01:17:08,18.88,0.18,12.61,25.1,grandpas_village,14.66,clear,21.989,7.663,0.00,6.90,world
168.20,2026-08-31 01:17:09,18.88,0.18,12.61,25.1,grandpas_village,14.68,clear,25.980,7.857,0.00,6.90,world
168.70,2026-08-31 01:17:09,18.88,0.18,12.61,25.1,grandpas_village,14.70,clear,25.980,7.857,0.00,6.90,world
169.20,2026-08-31 01:17:10,18.88,0.18,12.61,25.1,grandpas_village,14.72,clear,22.600,7.948,0.00,6.90,world
169.70,2026-08-31 01:17:10,18.88,0.18,12.61,25.1,grandpas_village,14.74,clear,22.600,7.948,0.00,6.90,world
170.20,2026-08-31 01:17:11,18.88,0.18,12.61,25.1,grandpas_village,14.76,clear,24.144,8.981,0.00,6.90,world
170.70,2026-08-31 01:17:11,18.88,0.18,12.61,25.1,grandpas_village,14.78,clear,24.144,8.981,0.00,6.90,world
171.20,2026-08-31 01:17:12,18.88,0.18,12.61,25.1,grandpas_village,14.80,clear,26.443,9.360,0.00,6.90,world
171.70,2026-08-31 01:17:12,18.88,0.18,12.61,25.1,grandpas_village,14.82,clear,26.443,9.360,0.00,6.90,world
172.20,2026-08-31 01:17:13,18.88,0.18,12.61,25.1,grandpas_village,14.84,clear,30.408,10.439,0.00,6.90,world
172.70,2026-08-31 01:17:13,18.88,0.18,12.61,25.1,grandpas_village,14.86,clear,30.408,10.439,0.00,6.90,world
173.20,2026-08-31 01:17:14,18.88,0.18,12.61,25.1,grandpas_village,14.88,clear,24.219,7.967,0.00,6.90,world
173.70,2026-08-31 01:17:14,18.88,0.18,12.61,25.1,grandpas_village,14.90,clear,24.219,7.967,0.00,6.90,world
174.20,2026-08-31 01:17:15,18.88,0.18,12.61,25.1,grandpas_village,14.92,clear,27.085,11.530,0.00,6.90,world
174.70,2026-08-31 01:17:15,18.88,0.18,12.61,25.1,grandpas_village,14.94,clear,27.085,11.530,0.00,6.90,world
175.20,2026-08-31 01:17:16,18.88,0.18,12.61,25.1,grandpas_village,14.96,clear,23.894,7.913,0.00,6.90,world
175.70,2026-08-31 01:17:16,18.88,0.18,12.61,25.1,grandpas_village,14.98,clear,23.894,7.913,0.00,6.90,world
176.20,2026-08-31 01:17:17,18.88,0.18,12.61,25.1,grandpas_village,15.00,clear,29.256,10.070,0.00,6.90,world
176.70,2026-08-31 01:17:17,18.88,0.18,12.61,25.1,grandpas_village,15.02,clear,29.256,10.070,0.00,6.90,world
177.20,2026-08-31 01:17:18,18.88,0.18,12.61,25.1,grandpas_village,15.04,clear,22.930,8.903,0.00,6.90,world
177.70,2026-08-31 01:17:18,18.88,0.18,12.61,25.1,grandpas_village,15.06,clear,22.930,8.903,0.00,6.90,world
178.20,2026-08-31 01:17:19,18.88,0.18,12.61,25.1,grandpas_village,15.08,clear,22.147,8.475,0.00,6.90,world
178.70,2026-08-31 01:17:19,18.88,0.18,12.61,25.1,grandpas_village,15.10,clear,22.147,8.475,0.00,6.90,world
179.20,2026-08-31 01:17:20,18.88,0.18,12.61,25.1,grandpas_village,15.12,clear,23.551,9.178,0.00,6.90,world
179.70,2026-08-31 01:17:20,18.88,0.18,12.61,25.1,grandpas_village,15.14,clear,23.551,9.178,0.00,6.90,world
180.20,2026-08-31 01:17:21,18.88,0.18,12.61,25.1,grandpas_village,15.16,clear,29.233,9.707,0.00,6.90,world
180.70,2026-08-31 01:17:21,18.88,0.18,12.61,25.1,grandpas_village,15.18,clear,29.233,9.707,0.00,6.90,world
181.20,2026-08-31 01:17:22,18.88,0.18,12.61,25.1,grandpas_village,15.20,clear,56.499,7.582,0.00,6.90,world
181.72,2026-08-31 01:17:22,18.88,0.18,12.61,25.1,grandpas_village,15.22,clear,56.499,7.582,0.00,6.90,world
182.22,2026-08-31 01:17:23,18.88,0.18,12.61,25.1,grandpas_village,15.23,clear,27.024,63.574,0.00,6.90,menu_map
182.77,2026-08-31 01:17:23,18.88,0.18,12.61,25.1,grandpas_village,15.24,clear,283.353,5.548,0.00,6.90,world
183.27,2026-08-31 01:17:24,16.36,0.34,13.15,-78.1,grandpas_village,15.26,clear,283.353,5.548,0.00,5.34,world
183.77,2026-08-31 01:17:24,12.20,0.51,14.03,-78.1,grandpas_village,15.28,clear,25.979,9.907,0.00,5.10,world
184.27,2026-08-31 01:17:25,8.00,0.57,14.92,-78.2,grandpas_village,15.30,clear,25.979,9.907,0.00,7.74,world
184.77,2026-08-31 01:17:25,3.81,0.63,15.80,-78.2,grandpas_village,15.32,clear,26.560,10.681,0.00,11.43,world
185.27,2026-08-31 01:17:26,-0.37,0.73,16.68,-78.2,grandpas_village,15.34,clear,26.560,10.681,0.00,11.56,world
185.77,2026-08-31 01:17:26,-4.53,0.91,17.55,-78.2,grandpas_village,15.36,clear,27.278,9.589,0.00,10.16,world
186.27,2026-08-31 01:17:27,-8.61,1.31,18.40,-78.2,grandpas_village,15.38,clear,27.278,9.589,0.00,10.42,world
186.77,2026-08-31 01:17:27,-12.67,1.73,19.26,-78.2,grandpas_village,15.40,clear,27.208,9.138,0.00,12.19,world
187.27,2026-08-31 01:17:28,-16.70,2.24,20.11,-78.2,grandpas_village,15.42,clear,27.208,9.138,0.00,14.17,world
187.77,2026-08-31 01:17:28,-20.41,2.64,21.53,-46.0,grandpas_village,15.44,clear,25.385,9.548,0.00,15.71,world
188.27,2026-08-31 01:17:29,-22.84,2.02,24.84,-6.3,grandpas_village,15.46,clear,25.385,9.548,0.00,19.45,world
188.77,2026-08-31 01:17:29,-23.31,0.74,29.11,-6.3,grandpas_village,15.48,clear,25.557,10.105,0.00,23.71,world
189.27,2026-08-31 01:17:30,-23.78,-0.43,33.39,-6.3,corridor,15.50,clear,24.353,507.538,0.00,27.99,world
189.77,2026-08-31 01:17:31,-24.25,-1.15,37.70,-6.3,corridor,15.52,clear,24.353,507.538,2.32,31.65,world
190.27,2026-08-31 01:17:31,-24.72,-1.33,42.01,-6.3,corridor,15.54,clear,27.027,8.316,0.00,28.41,world
190.77,2026-08-31 01:17:32,-25.20,-1.51,46.31,-6.3,corridor,15.56,clear,27.027,8.316,0.00,25.50,world
191.27,2026-08-31 01:17:32,-25.67,-1.60,50.57,-6.3,corridor,15.58,clear,25.177,9.339,0.00,23.08,world
191.77,2026-08-31 01:17:33,-25.94,-1.49,53.04,-6.3,corridor,15.60,clear,25.177,9.339,0.00,21.93,world
192.27,2026-08-31 01:17:33,-26.21,-1.41,55.49,-6.3,corridor,15.62,clear,32.387,9.828,0.00,21.02,world
192.77,2026-08-31 01:17:34,-26.48,-1.41,57.97,-6.3,corridor,15.64,clear,32.387,9.828,0.00,20.70,world
193.27,2026-08-31 01:17:34,-26.93,-1.68,61.98,-6.3,corridor,15.66,clear,30.908,11.318,0.00,20.90,world
193.77,2026-08-31 01:17:35,-27.38,-2.07,66.08,-6.3,corridor,15.68,clear,30.908,11.318,0.00,22.10,world
194.27,2026-08-31 01:17:35,-27.66,-2.09,68.57,-6.3,corridor,15.70,clear,26.519,10.465,0.00,23.31,world
194.77,2026-08-31 01:17:36,-27.93,-2.07,71.05,-6.3,corridor,15.72,clear,26.519,10.465,0.00,24.32,world
195.27,2026-08-31 01:17:36,-28.21,-2.19,73.58,-6.3,corridor,15.74,clear,25.166,10.055,0.00,25.56,world
195.77,2026-08-31 01:17:37,-28.68,-2.72,77.83,-6.3,corridor,15.76,clear,25.166,10.055,0.00,27.85,world
196.27,2026-08-31 01:17:37,-29.10,-3.53,81.67,-6.3,corridor,15.78,clear,25.208,9.596,0.17,30.10,world
196.77,2026-08-31 01:17:38,-29.38,-4.12,84.25,-6.3,corridor,15.80,clear,25.208,9.596,2.77,30.60,world
197.27,2026-08-31 01:17:38,-29.67,-4.56,86.83,-6.3,corridor,15.82,clear,25.662,8.537,0.00,28.07,world
197.77,2026-08-31 01:17:39,-29.98,-4.92,89.57,-6.3,corridor,15.84,clear,25.662,8.537,0.00,25.40,world
198.27,2026-08-31 01:17:39,-30.46,-5.17,93.88,-6.3,corridor,15.86,clear,25.538,9.294,0.00,21.24,world
198.77,2026-08-31 01:17:40,-30.86,-5.40,97.50,-6.3,corridor,15.88,clear,25.538,9.294,0.00,17.83,world
199.27,2026-08-31 01:17:40,-31.14,-5.56,100.03,-6.3,corridor,15.90,clear,26.425,10.027,0.00,15.49,world
199.77,2026-08-31 01:17:41,-31.42,-5.54,102.51,-6.3,corridor,15.92,clear,26.425,10.027,0.00,13.29,world
200.27,2026-08-31 01:17:41,-31.73,-5.40,105.35,-6.3,corridor,15.94,clear,25.888,10.527,0.00,10.91,world
200.77,2026-08-31 01:17:42,-32.20,-5.29,109.60,-6.3,corridor,15.96,clear,25.888,10.527,0.00,7.98,world
201.27,2026-08-31 01:17:42,-32.57,-5.13,112.86,-6.3,corridor,15.98,clear,25.911,10.242,0.00,6.78,world
201.77,2026-08-31 01:17:43,-32.83,-4.93,115.25,-6.3,corridor,16.00,clear,25.911,10.242,0.00,6.83,world
202.27,2026-08-31 01:17:43,-33.09,-4.73,117.63,-6.3,corridor,16.02,clear,25.333,9.695,0.00,7.67,world
202.77,2026-08-31 01:17:44,-33.43,-4.57,120.71,-6.3,corridor,16.04,clear,25.333,9.695,0.00,9.57,world
203.27,2026-08-31 01:17:44,-33.90,-4.35,124.92,-6.3,corridor,16.06,clear,26.884,11.232,0.00,12.94,world
203.77,2026-08-31 01:17:45,-34.22,-4.09,127.90,-6.3,corridor,16.08,clear,26.884,11.232,0.00,13.04,world
204.27,2026-08-31 01:17:45,-34.48,-3.89,130.28,-6.3,corridor,16.10,clear,26.723,11.729,0.00,13.15,world
204.77,2026-08-31 01:17:46,-34.74,-3.64,132.64,-6.3,corridor,16.12,clear,26.723,11.729,0.00,13.07,world
205.27,2026-08-31 01:17:46,-35.09,-3.21,135.83,-6.3,corridor,16.14,clear,27.029,10.743,0.00,13.34,world
205.77,2026-08-31 01:17:47,-35.55,-2.75,139.94,-6.3,corridor,16.16,clear,27.029,10.743,0.00,15.01,world
206.27,2026-08-31 01:17:47,-35.85,-2.55,142.70,-6.3,corridor,16.18,clear,30.278,10.863,0.00,16.74,world
206.77,2026-08-31 01:17:48,-36.12,-2.37,145.10,-6.3,corridor,16.20,clear,30.278,10.863,0.00,18.56,world
207.27,2026-08-31 01:17:48,-36.38,-2.16,147.48,-6.3,corridor,16.22,clear,30.577,11.980,0.00,20.48,world
207.77,2026-08-31 01:17:49,-36.77,-1.83,150.96,-6.3,corridor,16.24,clear,30.577,11.980,0.00,23.46,world
208.27,2026-08-31 01:17:49,-37.23,-1.42,155.10,-6.3,corridor,16.26,clear,27.125,11.252,0.00,27.16,world
208.77,2026-08-31 01:17:50,-37.51,-1.26,157.64,-6.3,corridor,16.28,clear,27.125,11.252,0.00,29.49,world
209.27,2026-08-31 01:17:50,-37.79,-1.23,160.10,-6.3,corridor,16.30,clear,28.460,10.388,0.00,28.98,world
209.77,2026-08-31 01:17:51,-38.07,-1.32,162.62,-6.3,corridor,16.32,clear,28.460,10.388,0.00,26.80,world
210.27,2026-08-31 01:17:51,-38.51,-1.60,166.52,-6.3,corridor,16.34,clear,26.055,10.053,0.00,23.56,world
210.77,2026-08-31 01:17:52,-38.97,-1.52,170.65,-6.3,corridor,16.36,clear,26.055,10.053,0.00,20.38,world
211.27,2026-08-31 01:17:52,-39.24,-1.31,173.03,-6.2,corridor,16.38,clear,26.898,10.528,0.00,18.66,world
211.77,2026-08-31 01:17:53,-39.50,-1.13,175.43,-6.2,corridor,16.40,clear,26.898,10.528,0.00,17.23,world
212.62,2026-08-31 01:17:54,-39.71,-1.09,177.35,-6.2,corridor,16.44,clear,27.535,11.780,0.00,16.45,world
213.12,2026-08-31 01:17:54,-41.66,-1.08,178.45,-60.6,corridor,16.45,clear,27.535,11.780,0.00,17.91,world
213.62,2026-08-31 01:17:55,-43.81,-1.02,179.66,-60.6,corridor,16.48,clear,39.138,12.741,0.00,17.46,world
214.12,2026-08-31 01:17:55,-45.93,-0.88,180.85,-60.6,corridor,16.50,clear,39.138,12.741,0.00,17.44,world
