t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.03,2026-08-29 09:24:00,11.06,0.90,-7.90,-153.1,grandpas_village,12.12,clear,4.959,7.491,0.00,12.06,world
104.53,2026-08-29 09:24:01,11.06,0.90,-7.90,-153.1,grandpas_village,12.14,clear,4.727,6.330,0.00,12.06,world
105.03,2026-08-29 09:24:01,11.06,0.90,-7.90,-153.1,grandpas_village,12.16,clear,4.727,6.330,0.00,12.06,world
105.53,2026-08-29 09:24:02,11.06,0.90,-7.90,-153.1,grandpas_village,12.18,clear,4.660,6.143,0.00,12.06,world
106.03,2026-08-29 09:24:02,11.06,0.90,-7.90,-153.1,grandpas_village,12.20,clear,4.660,6.143,0.00,12.06,world
106.53,2026-08-29 09:24:03,11.06,0.90,-7.90,-153.1,grandpas_village,12.22,clear,4.800,5.690,0.00,12.06,world
107.03,2026-08-29 09:24:03,11.06,0.90,-7.90,-153.1,grandpas_village,12.24,clear,4.800,5.690,0.00,12.06,world
107.53,2026-08-29 09:24:04,11.06,0.90,-7.90,-153.1,grandpas_village,12.26,clear,4.542,5.742,0.00,12.06,world
108.03,2026-08-29 09:24:04,11.06,0.90,-7.90,-153.1,grandpas_village,12.28,clear,4.542,5.742,0.00,12.06,world
108.53,2026-08-29 09:24:05,11.06,0.90,-7.90,-153.1,grandpas_village,12.30,clear,6.037,6.409,0.00,12.06,world
109.03,2026-08-29 09:24:05,11.06,0.90,-7.90,-153.1,grandpas_village,12.32,clear,6.037,6.409,0.00,12.06,world
109.53,2026-08-29 09:24:06,11.06,0.90,-7.90,-153.1,grandpas_village,12.34,clear,5.236,6.326,0.00,12.06,world
110.03,2026-08-29 09:24:06,11.06,0.90,-7.90,-153.1,grandpas_village,12.36,clear,5.236,6.326,0.00,12.06,world
110.53,2026-08-29 09:24:07,11.06,0.90,-7.90,-153.1,grandpas_village,12.38,clear,6.966,6.130,0.00,12.06,world
111.03,2026-08-29 09:24:07,11.06,0.90,-7.90,-153.1,grandpas_village,12.40,clear,6.966,6.130,0.00,12.06,world
111.53,2026-08-29 09:24:08,11.06,0.90,-7.90,-153.1,grandpas_village,12.42,clear,4.697,5.785,0.00,12.06,world
112.03,2026-08-29 09:24:08,11.06,0.90,-7.90,-153.1,grandpas_village,12.44,clear,4.697,5.785,0.00,12.06,world
112.53,2026-08-29 09:24:09,11.06,0.90,-7.90,-153.1,grandpas_village,12.46,clear,5.101,6.578,0.00,12.06,world
113.03,2026-08-29 09:24:09,11.06,0.90,-7.90,-153.1,grandpas_village,12.48,clear,5.101,6.578,0.00,12.06,world
113.53,2026-08-29 09:24:10,11.06,0.90,-7.90,-153.1,grandpas_village,12.50,clear,5.021,6.417,0.00,12.06,world
114.03,2026-08-29 09:24:10,11.06,0.90,-7.90,-153.1,grandpas_village,12.52,clear,5.021,6.417,0.00,12.06,world
114.53,2026-08-29 09:24:11,11.06,0.90,-7.90,-153.1,grandpas_village,12.54,clear,4.331,5.689,0.00,12.06,world
115.03,2026-08-29 09:24:11,11.06,0.90,-7.90,-153.1,grandpas_village,12.56,clear,4.331,5.689,0.00,12.06,world
115.53,2026-08-29 09:24:12,11.06,0.90,-7.90,-153.1,grandpas_village,12.58,clear,5.293,6.473,0.00,12.06,world
116.03,2026-08-29 09:24:12,11.06,0.90,-7.90,-153.1,grandpas_village,12.60,clear,5.293,6.473,0.00,12.06,world
116.53,2026-08-29 09:24:13,11.06,0.90,-7.90,-153.1,grandpas_village,12.62,clear,4.981,6.517,0.00,12.06,world
117.03,2026-08-29 09:24:13,11.06,0.90,-7.90,-153.1,grandpas_village,12.64,clear,4.981,6.517,0.00,12.06,world
117.53,2026-08-29 09:24:14,11.06,0.90,-7.90,-153.1,grandpas_village,12.66,clear,4.689,5.333,0.00,12.06,world
118.03,2026-08-29 09:24:14,11.06,0.90,-7.90,-153.1,grandpas_village,12.68,clear,4.689,5.333,0.00,12.06,world
118.53,2026-08-29 09:24:15,11.06,0.90,-7.90,-153.1,grandpas_village,12.70,clear,5.447,6.128,0.00,12.06,world
119.03,2026-08-29 09:24:15,11.06,0.90,-7.90,-153.1,grandpas_village,12.72,clear,5.447,6.128,0.00,12.06,world
119.53,2026-08-29 09:24:16,11.06,0.90,-7.90,-153.1,grandpas_village,12.74,clear,5.027,5.886,0.00,12.06,world
120.03,2026-08-29 09:24:16,11.06,0.90,-7.90,-153.1,grandpas_village,12.76,clear,5.027,5.886,0.00,12.06,world
120.53,2026-08-29 09:24:17,11.06,0.90,-7.90,-153.1,grandpas_village,12.78,clear,4.886,5.645,0.00,12.06,world
121.03,2026-08-29 09:24:17,11.06,0.90,-7.90,-153.1,grandpas_village,12.80,clear,4.886,5.645,0.00,12.06,world
121.53,2026-08-29 09:24:18,11.06,0.90,-7.90,-153.1,grandpas_village,12.82,clear,5.002,5.817,0.00,12.06,world
122.03,2026-08-29 09:24:18,11.06,0.90,-7.90,-153.1,grandpas_village,12.84,clear,5.002,5.817,0.00,12.06,world
122.53,2026-08-29 09:24:19,11.06,0.90,-7.90,-153.1,grandpas_village,12.86,clear,5.004,6.243,0.00,12.06,world
123.03,2026-08-29 09:24:19,11.06,0.90,-7.90,-153.1,grandpas_village,12.88,clear,5.004,6.243,0.00,12.06,world
123.53,2026-08-29 09:24:20,11.06,0.90,-7.90,-153.1,grandpas_village,12.90,clear,4.895,6.174,0.00,12.06,world
124.03,2026-08-29 09:24:20,11.06,0.90,-7.90,-153.1,grandpas_village,12.92,clear,4.895,6.174,0.00,12.06,world
124.53,2026-08-29 09:24:21,11.06,0.90,-7.90,-153.1,grandpas_village,12.94,clear,5.097,5.664,0.00,12.06,world
125.03,2026-08-29 09:24:21,11.06,0.90,-7.90,-153.1,grandpas_village,12.96,clear,5.097,5.664,0.00,12.06,world
125.53,2026-08-29 09:24:22,11.06,0.90,-7.90,-153.1,grandpas_village,12.98,clear,4.993,5.865,0.00,12.06,world
126.03,2026-08-29 09:24:22,11.06,0.90,-7.90,-153.1,grandpas_village,13.00,clear,4.993,5.865,0.00,12.06,world
126.53,2026-08-29 09:24:23,11.06,0.90,-7.90,-153.1,grandpas_village,13.02,clear,5.130,5.831,0.00,12.06,world
127.03,2026-08-29 09:24:23,11.06,0.90,-7.90,-153.1,grandpas_village,13.04,clear,5.130,5.831,0.00,12.06,world
127.53,2026-08-29 09:24:24,11.06,0.90,-7.90,-153.1,grandpas_village,13.06,clear,4.971,6.260,0.00,12.06,world
128.03,2026-08-29 09:24:24,11.06,0.90,-7.90,-153.1,grandpas_village,13.08,clear,4.971,6.260,0.00,12.06,world
128.53,2026-08-29 09:24:25,11.06,0.90,-7.90,-153.1,grandpas_village,13.10,clear,5.018,5.814,0.00,12.06,world
129.03,2026-08-29 09:24:25,11.06,0.90,-7.90,-153.1,grandpas_village,13.12,clear,5.018,5.814,0.00,12.06,world
129.53,2026-08-29 09:24:26,11.06,0.90,-7.90,-153.1,grandpas_village,13.14,clear,4.863,6.266,0.00,12.06,world
130.03,2026-08-29 09:24:26,11.06,0.90,-7.90,-153.1,grandpas_village,13.16,clear,4.863,6.266,0.00,12.06,world
130.53,2026-08-29 09:24:27,11.06,0.90,-7.90,-153.1,grandpas_village,13.18,clear,4.806,6.007,0.00,12.06,world
131.03,2026-08-29 09:24:27,11.06,0.90,-7.90,-153.1,grandpas_village,13.20,clear,4.806,6.007,0.00,12.06,world
131.53,2026-08-29 09:24:28,11.06,0.90,-7.90,-153.1,grandpas_village,13.22,clear,5.095,6.529,0.00,12.06,world
132.03,2026-08-29 09:24:28,11.06,0.90,-7.90,-153.1,grandpas_village,13.24,clear,5.095,6.529,0.00,12.06,world
132.53,2026-08-29 09:24:29,11.06,0.90,-7.90,-153.1,grandpas_village,13.26,clear,4.854,6.221,0.00,12.06,world
133.03,2026-08-29 09:24:29,11.06,0.90,-7.90,-153.1,grandpas_village,13.28,clear,4.854,6.221,0.00,12.06,world
133.53,2026-08-29 09:24:30,11.06,0.90,-7.90,-153.1,grandpas_village,13.30,clear,4.724,7.800,0.00,12.06,world
134.03,2026-08-29 09:24:30,11.06,0.90,-7.90,-153.1,grandpas_village,13.32,clear,4.724,7.800,0.00,12.06,world
134.53,2026-08-29 09:24:31,11.06,0.90,-7.90,-153.1,grandpas_village,13.34,clear,4.900,6.139,0.00,12.06,world
135.03,2026-08-29 09:24:31,11.06,0.90,-7.90,-153.1,grandpas_village,13.36,clear,4.900,6.139,0.00,12.06,world
135.53,2026-08-29 09:24:32,11.06,0.90,-7.90,-153.1,grandpas_village,13.38,clear,4.577,6.165,0.00,12.06,world
136.03,2026-08-29 09:24:32,11.06,0.90,-7.90,-153.1,grandpas_village,13.40,clear,4.577,6.165,0.00,12.06,world
136.53,2026-08-29 09:24:33,11.06,0.90,-7.90,-153.1,grandpas_village,13.42,clear,4.972,7.574,0.00,12.06,world
137.03,2026-08-29 09:24:33,11.06,0.90,-7.90,-153.1,grandpas_village,13.44,clear,4.972,7.574,0.00,12.06,world
137.53,2026-08-29 09:24:34,11.06,0.90,-7.90,-153.1,grandpas_village,13.46,clear,4.817,5.978,0.00,12.06,world
138.03,2026-08-29 09:24:34,11.06,0.90,-7.90,-153.1,grandpas_village,13.48,clear,4.817,5.978,0.00,12.06,world
138.53,2026-08-29 09:24:35,11.06,0.90,-7.90,-153.1,grandpas_village,13.50,clear,5.008,5.930,0.00,12.06,world
139.03,2026-08-29 09:24:35,11.06,0.90,-7.90,-153.1,grandpas_village,13.52,clear,5.008,5.930,0.00,12.06,world
139.53,2026-08-29 09:24:36,11.06,0.90,-7.90,-153.1,grandpas_village,13.54,clear,4.622,5.494,0.00,12.06,world
140.03,2026-08-29 09:24:36,11.06,0.90,-7.90,-153.1,grandpas_village,13.56,clear,4.622,5.494,0.00,12.06,world
140.53,2026-08-29 09:24:37,11.06,0.90,-7.90,-153.1,grandpas_village,13.58,clear,4.766,5.691,0.00,12.06,world
141.03,2026-08-29 09:24:37,11.06,0.90,-7.90,-153.1,grandpas_village,13.60,clear,4.766,5.691,0.00,12.06,world
141.53,2026-08-29 09:24:38,11.06,0.90,-7.90,-153.1,grandpas_village,13.62,clear,4.713,6.571,0.00,12.06,world
142.03,2026-08-29 09:24:38,11.06,0.90,-7.90,-153.1,grandpas_village,13.64,clear,4.713,6.571,0.00,12.06,world
142.53,2026-08-29 09:24:39,11.06,0.90,-7.90,-153.1,grandpas_village,13.66,clear,5.280,6.486,0.00,12.06,world
143.03,2026-08-29 09:24:39,11.06,0.90,-7.90,-153.1,grandpas_village,13.68,clear,5.280,6.486,0.00,12.06,world
143.53,2026-08-29 09:24:40,11.06,0.90,-7.90,-153.1,grandpas_village,13.70,clear,5.491,6.000,0.00,12.06,world
144.03,2026-08-29 09:24:40,11.06,0.90,-7.90,-153.1,grandpas_village,13.72,clear,5.491,6.000,0.00,12.06,world
144.53,2026-08-29 09:24:41,11.06,0.90,-7.90,-153.1,grandpas_village,13.74,clear,4.999,5.262,0.00,12.06,world
145.03,2026-08-29 09:24:41,11.06,0.90,-7.90,-153.1,grandpas_village,13.76,clear,4.999,5.262,0.00,12.06,world
145.53,2026-08-29 09:24:42,11.06,0.90,-7.90,-153.1,grandpas_village,13.78,clear,4.360,5.904,0.00,12.06,world
146.03,2026-08-29 09:24:42,11.06,0.90,-7.90,-153.1,grandpas_village,13.80,clear,4.360,5.904,0.00,12.06,world
146.53,2026-08-29 09:24:43,11.06,0.90,-7.90,-153.1,grandpas_village,13.82,clear,5.015,6.592,0.00,12.06,world
147.03,2026-08-29 09:24:43,11.06,0.90,-7.90,-153.1,grandpas_village,13.84,clear,5.015,6.592,0.00,12.06,world
147.53,2026-08-29 09:24:44,11.06,0.90,-7.90,-153.1,grandpas_village,13.86,clear,4.845,6.238,0.00,12.06,world
148.03,2026-08-29 09:24:44,11.06,0.90,-7.90,-153.1,grandpas_village,13.88,clear,4.845,6.238,0.00,12.06,world
148.53,2026-08-29 09:24:45,11.06,0.90,-7.90,-153.1,grandpas_village,13.90,clear,5.058,5.259,0.00,12.06,world
149.03,2026-08-29 09:24:45,11.06,0.90,-7.90,-153.1,grandpas_village,13.92,clear,5.058,5.259,0.00,12.06,world
149.53,2026-08-29 09:24:46,11.06,0.90,-7.90,-153.1,grandpas_village,13.94,clear,4.885,5.327,0.00,12.06,world
150.03,2026-08-29 09:24:46,11.06,0.90,-7.90,-153.1,grandpas_village,13.96,clear,4.885,5.327,0.00,12.06,world
150.53,2026-08-29 09:24:47,11.06,0.90,-7.90,-153.1,grandpas_village,13.98,clear,5.135,6.918,0.00,12.06,world
151.03,2026-08-29 09:24:47,11.06,0.90,-7.90,-153.1,grandpas_village,14.00,clear,5.135,6.918,0.00,12.06,world
151.53,2026-08-29 09:24:48,11.06,0.90,-7.90,-153.1,grandpas_village,14.02,clear,5.578,6.530,0.00,12.06,world
152.03,2026-08-29 09:24:48,11.06,0.90,-7.90,-153.1,grandpas_village,14.04,clear,5.578,6.530,0.00,12.06,world
152.53,2026-08-29 09:24:49,11.06,0.90,-7.90,-153.1,grandpas_village,14.06,clear,5.226,6.535,0.00,12.06,world
153.03,2026-08-29 09:24:49,11.06,0.90,-7.90,-153.1,grandpas_village,14.08,clear,5.226,6.535,0.00,12.06,world
153.53,2026-08-29 09:24:50,11.06,0.90,-7.90,-153.1,grandpas_village,14.10,clear,4.914,6.124,0.00,12.06,world
154.03,2026-08-29 09:24:50,11.06,0.90,-7.90,-153.1,grandpas_village,14.12,clear,4.914,6.124,0.00,12.06,world
154.53,2026-08-29 09:24:51,11.06,0.90,-7.90,-153.1,grandpas_village,14.14,clear,4.950,5.855,0.00,12.06,world
155.03,2026-08-29 09:24:51,11.06,0.90,-7.90,-153.1,grandpas_village,14.16,clear,4.950,5.855,0.00,12.06,world
155.53,2026-08-29 09:24:52,11.06,0.90,-7.90,-153.1,grandpas_village,14.18,clear,4.776,6.073,0.00,12.06,world
156.03,2026-08-29 09:24:52,11.06,0.90,-7.90,-153.1,grandpas_village,14.20,clear,4.776,6.073,0.00,12.06,world
156.53,2026-08-29 09:24:53,11.06,0.90,-7.90,-153.1,grandpas_village,14.22,clear,4.787,6.035,0.00,12.06,world
157.03,2026-08-29 09:24:53,11.06,0.90,-7.90,-153.1,grandpas_village,14.24,clear,4.787,6.035,0.00,12.06,world
157.53,2026-08-29 09:24:54,11.06,0.90,-7.90,-153.1,grandpas_village,14.26,clear,5.132,5.868,0.00,12.06,world
158.03,2026-08-29 09:24:54,11.06,0.90,-7.90,-153.1,grandpas_village,14.28,clear,5.132,5.868,0.00,12.06,world
158.53,2026-08-29 09:24:55,11.06,0.90,-7.90,-153.1,grandpas_village,14.30,clear,4.580,6.075,0.00,12.06,world
159.03,2026-08-29 09:24:55,11.06,0.90,-7.90,-153.1,grandpas_village,14.32,clear,4.580,6.075,0.00,12.06,world
159.53,2026-08-29 09:24:56,11.06,0.90,-7.90,-153.1,grandpas_village,14.34,clear,4.731,7.051,0.00,12.06,world
160.03,2026-08-29 09:24:56,11.06,0.90,-7.90,-153.1,grandpas_village,14.36,clear,4.731,7.051,0.00,12.06,world
160.53,2026-08-29 09:24:57,11.06,0.90,-7.90,-153.1,grandpas_village,14.38,clear,4.931,6.434,0.00,12.06,world
161.03,2026-08-29 09:24:57,11.06,0.90,-7.90,-153.1,grandpas_village,14.40,clear,4.931,6.434,0.00,12.06,world
161.53,2026-08-29 09:24:58,11.06,0.90,-7.90,-153.1,grandpas_village,14.42,clear,4.760,6.018,0.00,12.06,world
162.03,2026-08-29 09:24:58,11.06,0.90,-7.90,-153.1,grandpas_village,14.44,clear,4.760,6.018,0.00,12.06,world
162.53,2026-08-29 09:24:59,11.06,0.90,-7.90,-153.1,grandpas_village,14.46,clear,6.303,6.970,0.00,12.06,world
163.03,2026-08-29 09:24:59,11.06,0.90,-7.90,-153.1,grandpas_village,14.48,clear,6.303,6.970,0.00,12.06,world
163.53,2026-08-29 09:25:00,11.06,0.90,-7.90,-153.1,grandpas_village,14.50,clear,4.665,5.311,0.00,12.06,world
164.03,2026-08-29 09:25:00,11.06,0.90,-7.90,-153.1,grandpas_village,14.52,clear,4.665,5.311,0.00,12.06,world
164.53,2026-08-29 09:25:01,11.06,0.90,-7.90,-153.1,grandpas_village,14.54,clear,5.210,6.319,0.00,12.06,world
165.03,2026-08-29 09:25:01,11.06,0.90,-7.90,-153.1,grandpas_village,14.56,clear,5.210,6.319,0.00,12.06,world
165.53,2026-08-29 09:25:02,11.06,0.90,-7.90,-153.1,grandpas_village,14.58,clear,5.281,6.138,0.00,12.06,world
166.03,2026-08-29 09:25:02,11.06,0.90,-7.90,-153.1,grandpas_village,14.60,clear,5.281,6.138,0.00,12.06,world
166.53,2026-08-29 09:25:03,11.06,0.90,-7.90,-153.1,grandpas_village,14.62,clear,5.298,5.733,0.00,12.06,world
167.03,2026-08-29 09:25:03,11.06,0.90,-7.90,-153.1,grandpas_village,14.64,clear,5.298,5.733,0.00,12.06,world
167.53,2026-08-29 09:25:04,11.06,0.90,-7.90,-153.1,grandpas_village,14.66,clear,4.983,6.078,0.00,12.06,world
168.03,2026-08-29 09:25:04,11.06,0.90,-7.90,-153.1,grandpas_village,14.68,clear,4.983,6.078,0.00,12.06,world
168.53,2026-08-29 09:25:05,11.06,0.90,-7.90,-153.1,grandpas_village,14.70,clear,4.923,5.693,0.00,12.06,world
169.03,2026-08-29 09:25:05,11.06,0.90,-7.90,-153.1,grandpas_village,14.72,clear,4.923,5.693,0.00,12.06,world
169.53,2026-08-29 09:25:06,11.06,0.90,-7.90,-153.1,grandpas_village,14.74,clear,4.671,5.625,0.00,12.06,world
170.03,2026-08-29 09:25:06,11.06,0.90,-7.90,-153.1,grandpas_village,14.76,clear,4.671,5.625,0.00,12.06,world
170.53,2026-08-29 09:25:07,11.06,0.90,-7.90,-153.1,grandpas_village,14.78,clear,5.335,6.336,0.00,12.06,world
171.03,2026-08-29 09:25:07,11.06,0.90,-7.90,-153.1,grandpas_village,14.80,clear,5.335,6.336,0.00,12.06,world
171.53,2026-08-29 09:25:08,11.06,0.90,-7.90,-153.1,grandpas_village,14.82,clear,6.626,6.155,0.00,12.06,world
172.03,2026-08-29 09:25:08,11.06,0.90,-7.90,-153.1,grandpas_village,14.84,clear,6.626,6.155,0.00,12.06,world
172.53,2026-08-29 09:25:09,11.06,0.90,-7.90,-153.1,grandpas_village,14.86,clear,5.130,6.361,0.00,12.06,world
173.03,2026-08-29 09:25:09,11.06,0.90,-7.90,-153.1,grandpas_village,14.88,clear,5.130,6.361,0.00,12.06,world
173.53,2026-08-29 09:25:10,11.06,0.90,-7.90,-153.1,grandpas_village,14.90,clear,4.668,5.578,0.00,12.06,world
174.03,2026-08-29 09:25:10,11.06,0.90,-7.90,-153.1,grandpas_village,14.92,clear,4.668,5.578,0.00,12.06,world
174.53,2026-08-29 09:25:11,11.06,0.90,-7.90,-153.1,grandpas_village,14.94,clear,4.850,6.147,0.00,12.06,world
175.03,2026-08-29 09:25:11,11.06,0.90,-7.90,-153.1,grandpas_village,14.96,clear,4.850,6.147,0.00,12.06,world
175.53,2026-08-29 09:25:12,11.06,0.90,-7.90,-153.1,grandpas_village,14.98,clear,4.737,6.001,0.00,12.06,world
176.03,2026-08-29 09:25:12,11.06,0.90,-7.90,-153.1,grandpas_village,15.00,clear,4.737,6.001,0.00,12.06,world
176.53,2026-08-29 09:25:13,11.06,0.90,-7.90,-153.1,grandpas_village,15.02,clear,4.778,5.781,0.00,12.06,world
177.03,2026-08-29 09:25:13,11.06,0.90,-7.90,-153.1,grandpas_village,15.04,clear,4.778,5.781,0.00,12.06,world
177.53,2026-08-29 09:25:14,11.06,0.90,-7.90,-153.1,grandpas_village,15.06,clear,4.857,5.530,0.00,12.06,world
178.03,2026-08-29 09:25:14,11.06,0.90,-7.90,-153.1,grandpas_village,15.08,clear,4.857,5.530,0.00,12.06,world
178.53,2026-08-29 09:25:15,11.06,0.90,-7.90,-153.1,grandpas_village,15.10,clear,4.944,6.277,0.00,12.06,world
179.03,2026-08-29 09:25:15,11.06,0.90,-7.90,-153.1,grandpas_village,15.12,clear,4.944,6.277,0.00,12.06,world
179.53,2026-08-29 09:25:16,11.06,0.90,-7.90,-153.1,grandpas_village,15.14,clear,5.020,5.413,0.00,12.06,world
180.03,2026-08-29 09:25:16,11.06,0.90,-7.90,-153.1,grandpas_village,15.16,clear,5.020,5.413,0.00,12.06,world
180.53,2026-08-29 09:25:17,11.06,0.90,-7.90,-153.1,grandpas_village,15.18,clear,26.459,6.989,0.00,12.06,world
181.03,2026-08-29 09:25:17,11.06,0.90,-7.90,-153.1,grandpas_village,15.20,clear,26.459,6.989,0.00,12.06,world
181.53,2026-08-29 09:25:18,11.06,0.90,-7.90,-153.1,grandpas_village,15.22,clear,5.115,6.638,0.00,12.06,world
182.07,2026-08-29 09:25:18,11.06,0.90,-7.90,-153.1,grandpas_village,15.22,clear,255.906,48.053,0.00,12.06,menu_map
182.57,2026-08-29 09:25:19,11.06,0.90,-7.90,-153.1,grandpas_village,15.23,clear,255.906,48.053,0.00,12.06,world
183.07,2026-08-29 09:25:19,10.92,0.90,-8.29,-159.3,grandpas_village,15.24,clear,160.011,6.310,0.00,11.92,world
183.57,2026-08-29 09:25:20,10.39,0.90,-8.65,-75.0,grandpas_village,15.26,clear,160.011,6.310,0.00,12.10,world
184.07,2026-08-29 09:25:20,10.69,0.90,-8.73,104.6,grandpas_village,15.28,clear,7.186,6.380,0.00,11.81,world
184.57,2026-08-29 09:25:21,13.11,0.90,-9.36,104.6,grandpas_village,15.30,clear,7.186,6.380,0.00,9.57,world
185.07,2026-08-29 09:25:21,12.61,0.90,-10.87,-138.0,grandpas_village,15.32,clear,6.463,6.164,0.00,8.99,world
185.57,2026-08-29 09:25:22,10.94,0.90,-12.73,-138.0,grandpas_village,15.34,clear,6.463,6.164,0.00,9.33,world
186.13,2026-08-29 09:25:22,9.80,0.90,-14.00,-138.0,grandpas_village,15.36,clear,6.533,10.060,0.00,8.30,narrative_modal
186.63,2026-08-29 09:25:23,9.80,0.90,-14.00,-138.0,grandpas_village,15.38,clear,6.533,10.060,0.00,8.30,world
187.13,2026-08-29 09:25:23,9.80,0.90,-14.00,-138.0,grandpas_village,15.40,clear,6.607,7.077,0.00,8.30,narrative_modal
187.63,2026-08-29 09:25:24,9.80,0.90,-14.00,-138.0,grandpas_village,15.42,clear,6.607,7.077,0.00,8.30,narrative_modal
188.13,2026-08-29 09:25:24,9.80,0.90,-14.00,-138.0,grandpas_village,15.44,clear,6.774,6.431,0.00,8.30,world
188.63,2026-08-29 09:25:25,9.80,0.90,-14.00,-138.0,grandpas_village,15.46,clear,6.774,6.431,0.00,8.30,narrative_modal
189.13,2026-08-29 09:25:25,9.80,0.90,-14.00,-138.0,grandpas_village,15.48,clear,6.957,7.679,0.00,8.30,narrative_modal
189.63,2026-08-29 09:25:26,9.80,0.90,-14.00,-138.0,grandpas_village,15.50,clear,6.957,7.679,0.00,8.30,narrative_modal
190.13,2026-08-29 09:25:26,9.80,0.90,-14.00,-138.0,grandpas_village,15.52,clear,4.666,6.690,0.00,8.30,narrative_modal
190.63,2026-08-29 09:25:27,9.80,0.90,-14.00,-138.0,grandpas_village,15.54,clear,4.666,6.690,0.00,8.30,narrative_modal
191.13,2026-08-29 09:25:27,10.67,0.90,-15.11,142.2,grandpas_village,15.56,clear,6.740,6.675,0.00,7.02,world
191.63,2026-08-29 09:25:28,12.19,0.90,-17.05,142.2,grandpas_village,15.58,clear,6.740,6.675,0.00,4.95,world
192.13,2026-08-29 09:25:28,13.59,0.90,-18.45,142.7,grandpas_village,15.60,clear,6.387,6.312,0.00,3.89,world
192.63,2026-08-29 09:25:29,15.11,0.90,-20.44,142.7,grandpas_village,15.62,clear,6.387,6.312,0.00,3.48,world
193.13,2026-08-29 09:25:29,16.62,0.90,-22.43,142.7,grandpas_village,15.64,clear,6.363,7.312,0.00,4.64,world
193.63,2026-08-29 09:25:30,18.14,0.90,-24.42,142.7,grandpas_village,15.66,clear,6.363,7.312,0.00,4.17,world
194.13,2026-08-29 09:25:30,19.58,0.89,-26.45,142.5,grandpas_village,15.68,clear,5.725,5.479,0.00,3.90,world
194.63,2026-08-29 09:25:31,21.03,0.80,-28.50,142.0,grandpas_village,15.70,clear,5.725,5.479,0.00,5.05,world
195.13,2026-08-29 09:25:31,22.59,0.67,-30.50,142.0,grandpas_village,15.72,clear,6.523,6.465,0.00,3.55,world
195.63,2026-08-29 09:25:32,24.16,0.55,-32.50,142.1,grandpas_village,15.74,clear,6.523,6.465,0.00,2.63,world
196.13,2026-08-29 09:25:32,25.72,0.45,-34.50,142.1,grandpas_village,15.76,clear,6.638,6.161,0.00,3.76,world
196.63,2026-08-29 09:25:33,27.28,0.38,-36.49,142.2,grandpas_village,15.78,clear,6.638,6.161,0.00,2.83,world
197.13,2026-08-29 09:25:34,32.98,-1.06,-32.14,-177.3,grandpas_village,15.80,clear,9.277,777.335,0.00,6.33,combat
197.63,2026-08-29 09:25:35,32.98,-1.06,-32.14,-177.3,grandpas_village,15.82,clear,5.348,5.760,0.00,6.07,combat
198.13,2026-08-29 09:25:35,32.98,-1.06,-32.14,-177.3,grandpas_village,15.84,clear,5.348,5.760,0.00,6.06,combat
198.63,2026-08-29 09:25:36,32.98,-1.06,-32.14,-177.3,grandpas_village,15.86,clear,5.722,6.359,0.00,6.06,combat
199.13,2026-08-29 09:25:36,32.98,-1.06,-32.14,-177.3,grandpas_village,15.88,clear,5.722,6.359,0.00,6.05,combat
199.63,2026-08-29 09:25:37,32.98,-1.06,-32.14,-177.3,grandpas_village,15.90,clear,7.387,6.516,0.00,6.02,combat
200.13,2026-08-29 09:25:37,32.98,-1.06,-32.14,-177.3,grandpas_village,15.92,clear,7.387,6.516,0.00,4.49,combat
200.77,2026-08-29 09:25:38,32.98,-1.06,-32.14,-177.3,grandpas_village,15.95,clear,5.558,6.283,0.00,2.37,combat
201.47,2026-08-29 09:25:38,32.98,-1.06,-32.14,-177.3,grandpas_village,15.98,clear,7.222,7.050,0.00,2.28,combat
202.17,2026-08-29 09:25:39,32.98,-1.06,-32.14,-177.3,grandpas_village,16.00,clear,7.222,7.050,0.00,3.05,combat
202.87,2026-08-29 09:25:40,32.98,-1.06,-32.14,-177.3,grandpas_village,16.03,clear,6.317,7.479,0.00,4.88,combat
203.57,2026-08-29 09:25:40,32.98,-1.06,-32.14,-177.3,grandpas_village,16.06,clear,5.442,6.315,0.00,5.48,combat
204.27,2026-08-29 09:25:41,32.98,-1.06,-32.14,-177.3,grandpas_village,16.09,clear,5.442,6.315,0.00,5.59,combat
204.97,2026-08-29 09:25:42,32.98,-1.06,-32.14,-177.3,grandpas_village,16.12,clear,8.232,7.198,0.00,6.33,combat
205.47,2026-08-29 09:25:42,32.98,-1.06,-32.14,-177.3,grandpas_village,16.14,clear,5.048,5.837,0.00,6.33,combat
205.97,2026-08-29 09:25:43,32.98,-1.06,-32.14,-177.3,grandpas_village,16.16,clear,5.048,5.837,0.00,6.33,combat
206.47,2026-08-29 09:25:44,32.98,-1.06,-32.14,-177.3,grandpas_village,16.18,clear,8.004,341.683,0.00,6.33,world
206.97,2026-08-29 09:25:44,32.98,-1.06,-32.14,-177.3,grandpas_village,16.20,clear,8.004,341.683,0.00,6.33,world
207.47,2026-08-29 09:25:45,32.98,-1.06,-32.14,-177.3,grandpas_village,16.22,clear,7.197,5.725,0.00,6.33,world
207.97,2026-08-29 09:25:45,32.98,-1.06,-32.14,-177.3,grandpas_village,16.24,clear,7.197,5.725,0.00,6.33,world
208.47,2026-08-29 09:25:46,32.98,-1.06,-32.14,-177.3,grandpas_village,16.26,clear,6.196,5.640,0.00,6.33,world
